t,x,y,vx,vy,thrust
642400.0,-12430136.138500452,42884372.831142016,1580.7149653555443,1319.5109353092266,1
642500.0,-12271784.101964276,43015367.77722033,1586.30900766822,1300.3957443042088,1
642600.0,-12112877.6687738,43144453.51782653,1591.803094611819,1281.3266886230806,1
642700.0,-11953426.776106868,43271634.625445575,1597.1983884779127,1262.3029485617733,1
642800.0,-11793441.246367468,43396915.59096318,1602.4960225671055,1243.3237118178374,1
642900.0,-11632930.79005069,43520300.8243996,1607.6971018680674,1224.388173363723,1
643000.0,-11471905.008540895,43641794.65563082,1612.802703714352,1205.4955353204928,1
643100.0,-11310373.396845287,43761401.33509713,1617.8138784197693,1186.6450068320457,1
643200.0,-11148345.346264975,43879125.03449911,1622.731649893054,1167.8358039399093,1
643300.0,-10985830.147005595,43994969.84748119,1627.557016232535,1149.0671494586625,1
643400.0,-10822836.990729414,44108939.79030276,1632.2909503014848,1130.33827285204,1
643500.0,-10659374.973050855,44221038.80249689,1636.934400284802,1111.6484101097633,1
643600.0,-10495453.095977256,44331270.74751682,1641.48829022765,1092.9968036251394,1
643700.0,-10331080.270296633,44439639.41337023,1645.953520556653,1074.382702073466,1
643800.0,-10166265.317914188,44546148.5132414,1650.3309685842244,1055.805360291271,1
643900.0,-10001016.974139187,44650801.686101325,1654.6214889965781,1037.2640391564166,1
644000.0,-9835343.889923852,44753602.497305885,1658.8259143259568,1018.7580054690894,1
644100.0,-9669254.634055771,44854554.43918217,1662.9450554075815,1000.2865318336983,1
644200.0,-9502757.69530538,44953660.93160304,1666.9797018218144,981.848896541695,1
644300.0,-9335861.484529933,45050925.32255,1670.9306223220012,963.444383455331,1
644400.0,-9168574.3367354,45146350.88866452,1674.798565248447,945.0722818923613,1
644500.0,-9000904.513097625,45239940.83578785,1678.5842589289527,926.7318865117016,1
644600.0,-8832860.2029441,45331698.299489446,1682.2884120663327,908.4224972000459,1
644700.0,-8664449.525697611,45421626.345584154,1685.911714113307,890.1434189594441,1
644800.0,-8495680.532783017,45509727.97063814,1689.454835635155,871.8939617958431,1
644900.0,-8326561.209498356,45596006.10246375,1692.9184286604961,853.6734406085866,1
645000.0,-8157099.476851455,45680463.600603364,1696.30312702055,835.481175080873,1
645100.0,-7987303.193363173,45763103.25680235,1699.6095466772147,817.3164895711631,1
645200.0,-7817180.1568383835,45843927.79547119,1702.8382860402905,799.1787130055332,1
645300.0,-7646738.1061057625,45922939.87413691,1705.989926274158,781.0671787709628,1
645400.0,-7475984.722727427,46000142.08388386,1709.0650315942128,762.9812246095485,1
645500.0,-7304927.632679427,46075536.94978399,1712.0641495533425,744.9201925136315,1
645600.0,-7133574.408004074,46149126.93131666,1714.9878113187244,726.8834286218276,1
645700.0,-6961932.56843507,46220914.4227781,1717.8365319392058,708.8702831159449,1
645800.0,-6790009.582996351,46290901.753680624,1720.6108106035229,690.8801101187743,1
645900.0,-6617812.87157556,46359091.189141646,1723.3111308896016,672.912267592739,1
646000.0,-6445349.806473031,46425484.93026262,1725.9379610051735,654.9661172393842,1
646100.0,-6272627.713927121,46490085.11449794,1728.491754019931,637.0410243996913,1
646200.0,-6099653.875616761,46552893.816013955,1730.9729480894364,619.1363579551978,1
646300.0,-5926435.530142002,46613913.0460381,1733.3819666709908,601.2514902299042,1
646400.0,-5752979.87448338,46673144.75319828,1735.71921873166,583.3857968929489,1
646500.0,-5579294.065440853,46730590.82385255,1737.9850989486447,565.5386568620306,1
646600.0,-5405385.221053089,46786253.08240914,1740.179987902176,547.7094522075591,1
646700.0,-5231260.4219978135,46840133.29163703,1742.3042522611095,529.8975680575114,1
646800.0,-5056926.712973974,46892233.1529669,1744.358244961382,512.102392502974,1
646900.0,-4882391.104066393,46942554.306782804,1746.3423053774889,494.3233165043482,1
647000.0,-4707660.572093632,46991098.33270441,1748.2567594871305,476.5597337981978,1
647100.0,-4532742.061939709,47037866.749859996,1750.1019200291748,458.81104080471516,1
647200.0,-4357642.487870362,47082861.01715021,1751.8780866550694,441.0766365357849,1
647300.0,-4182368.7348344875,47126082.53350265,1753.5855460738337,423.3559225036212,1
647400.0,-4006927.659751398,47167532.63811739,1755.224572190757,405.6483026299562,1
647500.0,-3831326.0927845147,47207212.610703364,1756.795426239918,387.95318315575696,1
647600.0,-3655570.838602118,47245123.67170584,1758.2983569106373,370.26997255144653,1
647700.0,-3479668.6776257507,47281266.98252487,1759.7336004679703,352.598081427607,1
647800.0,-3303626.3672668603,47315643.64572487,1761.1013808673385,334.9369224461405,1
647900.0,-3127450.6431522756,47348254.705235325,1762.4019098633948,317.28591023186516,1
648000.0,-2951148.220339075,47379101.14654268,1763.6353871132117,299.644461284522,1
648100.0,-2774725.79451942,47408183.89687347,1764.8020002738754,282.0119938911698,1
648200.0,-2598190.043215902,47435503.82536861,1765.9019250945657,264.3879280389446,1
648300.0,-2421547.6269679586,47461061.74324918,1766.9353255031942,246.77168532815955,1
648400.0,-2244805.190509891,47484858.40397329,1767.9023536876687,229.16268888572327,1
648500.0,-2067969.3639410231,47506894.50338449,1768.8031501718488,211.560363278852,1
648600.0,-1891046.7638885272,47527170.679851495,1769.6378438862523,193.96413442905327,1
648700.0,-1714043.9946634397,47545687.51439929,1770.406552233564,176.3734295263577,1
648800.0,-1536967.6494103842,47562445.53083174,1771.1093811489986,158.78767694377615,1
648900.0,-1359824.3112515127,47577445.19584559,1771.7464251555625,141.20630615195913,1
649000.0,-1182620.554425174,47590686.919135995,1772.3177674142562,123.62874763403616,1
649100.0,-1005362.9454198135,47602171.0534935,1772.8234797692508,106.0544328006124,1
649200.0,-828058.0441036066,47611897.89489254,1773.2636227880746,88.48279390490018,1
649300.0,-650712.4048503194,47619867.682571486,1773.638245796834,70.9132639579633,1
649400.0,-473332.57766189624,47626080.59910416,1773.947386910496,53.34527664405226,1
649500.0,-295925.10928826465,47630536.77046296,1774.1910730582474,35.778266236008434,1
649600.0,-118496.54434484977,47633236.266073465,1774.369320003951,18.21166751071576,1
649700.0,58946.57357171207,47634179.09886064,1774.4821323617061,0.6449156645785017,1
649800.0,236397.7007691714,47633365.22528651,1774.5295036065227,-16.92255377099595,1
649900.0,413850.29234608694,47630794.54537951,1774.511416080112,-34.49130501413035,1
650000.0,591297.8010785817,47626466.90275523,1774.4278409917924,-52.06190211704749,1
650100.0,768733.6763069453,47620382.08462882,1774.2787384145067,-69.63490905069719,1
650200.0,946151.3628215932,47612539.82181888,1774.0640572759405,-87.2108897894607,1
650300.0,1123544.2997478927,47602939.78874285,1773.7837353447308,-104.79040839595243,1
650400.0,1300905.9194293625,47591581.60340396,1773.437699211747,-122.3740291059388,1
650500.0,1478229.6463087548,47578464.82736968,1773.0258642664237,-139.96231641339364,1
650600.0,1655508.8958065207,47563588.965741605,1772.5481346681197,-157.55583515570945,1
650700.0,1832737.073196163,47546953.46711687,1772.0044033124773,-175.15515059908347,1
650800.0,2009907.572475972,47528557.723540984,1771.3945517927457,-192.7608285240973,1
650900.0,2187013.775236642,47508401.0704521,1770.7184503560331,-210.37343531150853,1
651000.0,2364049.0495242565,47486482.78661672,1769.9759578544476,-227.99353802827264,1
651100.0,2541006.7486981307,47462802.094056726,1769.1669216910789,-245.62170451381294,1
651200.0,2717880.210282992,47437358.157967836,1768.2911777607742,-263.2585034665565,1
651300.0,2894662.7548149764,47410150.08662937,1767.3485503856539,-280.90450453075306,1
651400.0,3071347.684680908,47381176.93130529,1766.3388522453074,-298.56027838359455,1
651500.0,3247928.2829503343,47350437.68613656,1765.2618843016094,-316.22639682265145,1
651600.0,3424397.812199767,47317931.2880247,1764.1174357180876,-333.90343285364304,1
651700.0,3600749.5133285876,47283656.61650659,1762.905283773772,-351.59196077855734,1
651800.0,3776976.604366056,47247612.49362042,1761.6251937714487,-369.2925562841371,1
651900.0,3953072.2792688636,47209797.683762744,1760.2769189402386,-387.0057965307472,1
652000.0,4129029.7067086548,47170210.8935367,1758.8602003324138,-404.7322602416387,1
652100.0,4304842.028848941,47128850.77159122,1757.3747667143641,-422.47252779262476,1
652200.0,4480502.360110813,47085715.90845126,1755.8203344516144,-440.2271813021827,1
652300.0,4656003.785926852,47040804.83633904,1754.1966073877957,-457.9968047219972,1
652400.0,4831339.361482636,46994116.02898616,1752.5032767174614,-475.7819839279573,1
652500.0,5006502.110445209,46945647.901436605,1750.7400208526394,-493.5833068116223,1
652600.0,5181485.023677893,46895398.80984059,1748.9065052830008,-511.40136337216836,1
652700.0,5356281.0579407895,46843367.051239185,1747.0023824295247,-529.2367458088289,1
652800.0,5530883.134576317,46789550.86333967,1745.0272914915292,-547.090048613842,1
652900.0,5705284.138179116,46733948.42428155,1742.9808582869339,-564.9618686659147,1
653000.0,5879476.9152496345,46676557.85239323,1740.8626950856128,-582.8528053242176,1
653100.0,6053454.272830699,46617377.20593923,1738.6724004356915,-600.7634605229185,1
653200.0,6227208.977126351,46556404.48285795,1736.4095589826325,-618.6944388662681,1
653300.0,6400733.752102233,46493637.620489866,1734.0737412809478,-636.6463477242435,1
653400.0,6574021.278066764,46429074.49529618,1731.6645035983734,-654.6197973287624,1
653500.0,6747064.190232347,46362712.92256776,1729.1813877123252,-672.6154008704741,1
653600.0,6919855.077255837,46294550.656124435,1726.6239206984583,-690.6337745961358,1
653700.0,7092386.479757451,46224585.38800445,1723.9916147111344,-708.6755379065806,1
653800.0,7264650.888817322,46152814.74814419,1721.2839667556007,-726.7413134552835,1
653900.0,7436640.744448841,46079236.30404789,1718.500458451671,-744.8317272475309,1
654000.0,7608348.434047935,46003847.56044755,1715.6405557886933,-762.947408740198,1
654100.0,7779766.290817398,45926645.9589527,1712.7037088715783,-781.0889909421362,1
654200.0,7950886.59216537,45847628.87769019,1709.6893516576527,-799.2571105151746,1
654300.0,8121701.558077024,45766793.6309338,1706.5969016840934,-817.4524078757347,1
654400.0,8292203.349458529,45684137.468723685,1703.425759785688,-835.6755272970596,1
654500.0,8462384.066452276,45599657.57647555,1700.1753098026531,-853.927117012056,1
654600.0,8632235.746722396,45513351.07457953,1696.844918278239,-872.2078293167452,1
654700.0,8801750.363709504,45425215.017988645,1693.4339341458258,-890.5183206743196,1
654800.0,8970919.824853616,45335246.3957969,1689.9416884052177,-908.8592518197981,1
654900.0,9139735.969784146,45243442.130806826,1686.3674937878193,-927.2312878652732,1
655000.0,9308190.56847585,45149799.07908646,1682.7106444103683,-945.6350984057391,1
655100.0,9476275.319369556,45054314.02951579,1678.97041541689,-964.0713576254899,1
655200.0,9643981.847456485,44956983.70332243,1675.1460626085163,-982.5407444050734,1
655300.0,9811301.702324936,44857804.753606685,1671.2368220608062,-1001.0439424287848,1
655400.0,9978226.356168058,44756773.764855705,1667.2419097281831,-1019.5816402926807,1
655500.0,10144747.201751407,44653887.25244696,1663.1605210350936,-1038.1545316130926,1
655600.0,10310855.550338937,44549141.662140705,1658.9918304534706,-1056.7633151356151,1
655700.0,10476542.629576037,44442533.36956164,1654.7349910660732,-1075.4086948445422,1
655800.0,10641799.58132817,44334058.679669514,1650.3891341152507,-1094.091380072718,1
655900.0,10806617.459473655,44223713.82621877,1645.9533685366662,-1112.8120856117728,1
656000.0,10970987.227649027,44111494.97120714,1641.4267804774904,-1131.5715318226999,1
656100.0,11134899.756945446,43997398.20431319,1636.8084327985605,-1150.3704447467355,1
656200.0,11298345.823554471,43881419.54232269,1632.0973645599747,-1169.2095562164936,1
656300.0,11461316.10636156,43763554.92854396,1627.2925904895715,-1188.089603967303,1
656400.0,11623801.184485536,43643800.232212014,1622.3931004337226,-1207.011331748692,1
656500.0,11785791.534762217,43522151.24788154,1617.3978587898393,-1225.9754894359578,1
656600.0,11947277.52917036,43398603.69480876,1612.3058039199732,-1244.9828331417516,1
656700.0,12108249.432197997,43273153.21632212,1607.1158475448592,-1264.0341253276085,1
656800.0,12268697.398147162,43145795.379181825,1601.8268741177276,-1283.1301349153382,1
656900.0,12428611.46837496,43016525.67292825,1596.4377401771792,-1302.271637398191,1
657000.0,12587981.568468856,42885339.50921926,1590.9472736783896,-1321.4594149517013,1
657100.0,12746797.50535395,42752232.22115644,1585.3542733018753,-1340.694256544109,1
657200.0,12905048.964329993,42617199.062600344,1579.657507739025,-1359.9769580462405,1
657300.0,13062725.506035749,42480235.20747476,1573.8557149535627,-1379.308322340732,1
657400.0,13219816.563338265,42341335.74906009,1567.9476014180716,-1398.689159430463,1
657500.0,13376311.43814451,42200495.699275956,1561.9318413246756,-1418.1202865460527,1
657600.0,13532199.298132759,42057709.9879531,1555.8070757689309,-1437.6025282522714,1
657700.0,13687469.173400963,41912973.46209468,1549.5719119059413,-1457.136716553195,1
657800.0,13842109.953029323,41766280.88512717,1543.224922077667,-1476.7236909959252,1
657900.0,13996110.381554106,41617626.93614091,1536.7646429103524,-1496.3642987726819,1
658000.0,14149459.055349642,41467006.20912058,1530.1895743809494,-1516.059394821055,1
658100.0,14302144.418915397,41314413.21216572,1523.498178851365,-1535.8098419221953,1
658200.0,14454154.76106478,41159842.366701595,1516.688880069309,-1555.6165107966954,1
658300.0,14605478.211012341,41003288.006680526,1509.7600621344614,-1575.4802801979042,1
658400.0,14756102.734355766,40844744.377774075,1502.7100684286256,-1595.402037002391,1
658500.0,14906016.128949055,40684205.63655634,1495.5372005084712,-1615.382676297254,1
658600.0,15055206.02066303,40521665.84967868,1488.2397169594046,-1635.4231014639524,1
658700.0,15203659.859029224,40357118.993036225,1480.8158322090453,-1655.5242242583051,1
658800.0,15351364.912763033,40190558.95092665,1473.2637152987118,-1675.6869648862832,1
658900.0,15498308.265161851,40021979.51520151,1465.5814886112487,-1695.91225207519,1
659000.0,15644476.809373727,39851374.38441081,1457.767226553452,-1716.2010231397915,1
659100.0,15789857.243531924,39678737.16294116,1449.8189541912668,-1736.5542240429295,1
659200.0,15934436.06575055,39504061.36014815,1441.7346458358481,-1756.9728094501163,1
659300.0,16078199.568976268,39327340.38948368,1433.5122235784863,-1777.4577427775678,1
659400.0,16221133.835690837,39148567.567618765,1425.149555772306,-1798.0099962330949,1
659500.0,16363224.73245909,38967736.11356262,1416.6444554585469,-1818.6305508492321,1
659600.0,16504457.90431666,38784839.14777892,1407.9946787351328,-1839.3203965079306,1
659700.0,16644818.768991582,38599869.69129998,1399.1979230651286,-1860.0805319560968,1
659800.0,16784292.51095363,38412820.66483991,1390.2518255225657,-1880.911964811207,1
659900.0,16922864.075285006,38223684.8879077,1381.1539609729982,-1901.8157115561646,1
660000.0,17060518.161365684,38032455.07792143,1371.9018401860276,-1922.792797522511,1
660100.0,17197239.216366507,37839123.84932476,1362.492907876896,-1943.8442568610342,1
660200.0,17333011.428542756,37643683.71270706,1352.9245406741084,-1964.9711324987456,1
660300.0,17467818.720320664,37446127.073928505,1343.1940450098991,-1986.174476081123,1
660400.0,17601644.741168965,37246446.23325182,1333.2986549301963,-2007.4553478984333,1
660500.0,17734472.860247277,37044633.38448216,1323.235529820577,-2028.8148167948636,1
660600.0,17866286.158822734,36840680.614117056,1313.001752044532,-2050.2539600590912,1
660700.0,17997067.422445886,36634579.90050824,1302.5943244901719,-2071.7738632948226,1
660800.0,18126799.132876527,36426323.113037534,1292.0101680213206,-2093.3756202697273,1
660900.0,18255463.459749684,36215902.01130896,1281.246118828729,-2115.060332741062,1
