t,x,y,vx,vy,thrust
244500.0,9151655.80951188,40912182.412388034,1534.4213031221143,-1183.2130714829073,1
244600.0,9304852.504868006,40792750.302281685,1529.4936954688008,-1205.4403657035734,1
244700.0,9457550.741520215,40671092.06723958,1524.4518734625085,-1227.7358214452565,1
244800.0,9609739.02059046,40547200.81539906,1519.2942805074706,-1250.1009563200644,1
244900.0,9761405.68519655,40421069.50210655,1514.019312890932,-1272.5373086294912,1
245000.0,9912538.915671857,40292690.92781974,1508.6253184020445,-1295.0464379445805,1
245100.0,10063126.724644095,40162057.73595108,1503.1105948940656,-1317.6299256990171,1
245200.0,10213156.951967388,40029162.410651326,1497.4733887873613,-1340.2893757955208,1
245300.0,10362617.259501573,39893997.27453171,1491.711893510577,-1363.026415225912,1
245400.0,10511495.12573239,39756554.48632347,1485.8242478771974,-1385.8426947052335,1
245500.0,10659777.84022601,39616826.03847323,1479.808534394566,-1408.7398893203099,1
245600.0,10807452.49791093,39474803.75467276,1473.6627775022794,-1431.7196991931294,1
245700.0,10954505.993180059,39330479.28732165,1467.3849417366964,-1454.7838501594426,1
245800.0,11100925.013805412,39183844.11492138,1460.972929818129,-1477.9340944629653,1
245900.0,11246696.034657506,39034889.53939914,1454.4245806570875,-1501.1722114655804,1
246000.0,11391805.311221182,38883606.6833598,1447.7376672757537,-1524.5000083739308,1
246100.0,11536238.872899156,38729986.487264454,1440.9098946406402,-1547.9193209827938,1
246200.0,11679982.516094228,38574019.70653367,1433.9388974021692,-1571.4320144356263,1
246300.0,11823021.797060605,38415696.908573896,1426.822237536658,-1595.0399840026632,1
246400.0,11965342.024514347,38255008.46972513,1419.5574018859463,-1618.7451558769485,1
246500.0,12106928.251992445,38091944.57212808,1412.1417995896281,-1642.5494879886662,1
246600.0,12247765.269949535,37926495.20050894,1404.5727594045525,-1666.4549708381328,1
246700.0,12387837.59758069,37758650.13887994,1396.8475269059606,-1690.4636283477932,1
246800.0,12527129.474358166,37588398.96715375,1388.9632615642877,-1714.5775187335544,1
246900.0,12665624.851269338,37415731.05766973,1380.9170336913114,-1738.7987353957622,1
247000.0,12803307.381742453,37240635.57163011,1372.7058212489574,-1763.1294078301132,1
247100.0,12940160.412246097,37063101.45544408,1364.3265065136682,-1787.571702558759,1
247200.0,13076166.97254756,36883117.43697773,1355.7758725888232,-1812.1278240818312,1
247300.0,13211309.765614538,36700672.0217078,1347.0505997572413,-1836.800015849582,1
247400.0,13345571.157143703,36515753.48877725,1338.1472616653118,-1861.5905612552847,1
247500.0,13478933.16469893,36328349.88695038,1329.0623213297865,-1886.5017846489982,1
247600.0,13611377.446440928,36138449.03046564,1319.7921269577105,-1911.536052372236,1
247700.0,13742885.28942909,35946038.49478385,1310.3329075693791,-1936.695773813521,1
247800.0,13873437.597475378,35751105.61222987,1300.6807684135779,-1961.983402484729,1
247900.0,14003014.878528832,35553637.467525594,1290.8316861636836,-1987.401437118045,1
248000.0,14131597.231568264,35353620.8932122,1280.7815038824842,-2012.95242278326,1
248100.0,14259164.332979318,35151042.46495972,1270.5259257427977,-2038.6389520250248,1
248200.0,14385695.422390813,34945888.49676184,1260.0605114901373,-2064.463666019561,1
248300.0,14511169.287943851,34738145.03601417,1249.3806706327844,-2090.4292557501904,1
248400.0,14635564.250965664,34527797.85847394,1238.481656343669,-2116.538463200887,1
248500.0,14758858.150018537,34314832.46309962,1227.3585590574344,-2142.7940825668843,1
248600.0,14881028.324292473,34099234.06676852,1216.0062997449584,-2169.198961481174,1
248700.0,15002051.596308399,33880987.59887113,1204.419622846424,-2195.7560022555044,1
248800.0,15121904.25389677,33660077.69578063,1192.593088842751,-2222.468163134252,1
248900.0,15240562.031414337,33436488.695196465,1180.5210664438378,-2249.3384595592465,1
249000.0,15358000.09015964,33210204.630361002,1168.1977243705853,-2276.369965443328,1
249100.0,15474192.997945357,32981209.224148467,1155.6170227060886,-2303.565814450051,1
249200.0,15589114.707783155,32749485.883025747,1142.7727037896693,-2330.9292012765695,1
249300.0,15702738.535633912,32515017.69088488,1129.6582826255822,-2358.463382936281,1
249400.0,15815037.137173302,32277787.402747463,1116.2670367762355,-2386.1716800373256,1
249500.0,15925982.483519588,32037777.438341577,1102.591995707623,-2414.057478052463,1
249600.0,16035545.835867127,31794969.875552386,1088.6259295523437,-2442.1242285752396,1
249700.0,16143697.718965545,31549346.443748042,1074.3613372530813,-2470.3754505566553,1
249800.0,16250407.893380608,31300888.516983155,1059.7904340467094,-2498.814731515747,1
249900.0,16355645.32646878,31049577.10708283,1044.9051382462544,-2527.445728716637,1
250000.0,16459378.16199297,30795392.85661101,1029.6970572747803,-2556.2721703035986,1
250100.0,16561573.688302219,30538316.03172782,1014.1574729018214,-2585.2978563845895,1
250200.0,16662198.304992957,30278326.514941573,998.2773256292658,-2614.5266600524587,1
250300.0,16761217.487963967,30015403.797762256,982.047198169555,-2643.962528331634,1
250400.0,16858595.752771236,29749526.973264668,965.4572979546836,-2673.6094830365428,1
250500.0,16954296.616182502,29480674.728570748,948.4974386097193,-2703.471621526244,1
250600.0,17048282.555824436,29208825.337262355,931.157020319401,-2733.5531173377876,1
250700.0,17140514.96780794,28933956.651737593,913.4250090107419,-2763.8582206785904,1
250800.0,17230954.122209072,28656046.095525842,895.2899142684539,-2794.3912587556106,1
250900.0,17319559.11627443,28375070.655579094,876.7397658933482,-2825.156635916312,1
251000.0,17406287.825210538,28091006.874559727,857.7620890066115,-2856.158833573226,1
251100.0,17491096.85040658,27803830.84314798,838.3438775949493,-2887.402409880359,1
251200.0,17573941.464929014,27513518.192395646,818.4715663829616,-2918.89199912569,1
251300.0,17654775.556114703,27220044.086156383,798.1310009096975,-2950.6323107994444,1
251400.0,17733551.565076385,26923383.213627275,777.3074056760496,-2982.6281282927475,1
251500.0,17810220.422920454,26623509.782041106,755.9853502184045,-3014.884307175461,1
251600.0,17884731.483461957,26320397.509554278,734.148712951671,-3047.405772995495,1
251700.0,17957032.452205293,26014019.6183814,711.7806426113431,-3080.1975185345073,1
251800.0,18027069.311341442,25704348.82823451,688.8635171095192,-3113.264600446529,1
251900.0,18094786.240493186,25391357.350132693,665.3788996036387,-3146.6121351966226,1
252000.0,18160125.532918777,25075016.8806567,641.3074915589846,-3180.24529420592,1
252100.0,18223027.506861713,24755298.596733086,616.6290825665557,-3214.16929809723,1
252200.0,18283430.411709327,24432173.151043672,591.3224966565687,-3248.3894099215704,1
252300.0,18341270.32859584,24105610.668168914,565.3655348243917,-3282.9109272302608,1
252400.0,18396481.065055825,23775580.74158804,538.7349134599276,-3317.7391728393222,1
252500.0,18448994.043301895,23442052.431675322,511.40619834309695,-3352.879484112555,1
252600.0,18498738.181665007,23104994.264850155,483.3537338368534,-3388.33720056643,1
252700.0,18545639.768697303,22764374.23405979,454.5505668747777,-3424.117649573414,1
252800.0,18589622.329395242,22420159.80079721,424.9683653024173,-3460.226129910037,1
252900.0,18630606.48295465,22072317.898883842,394.57733008977715,-3496.66789286136,1
253000.0,18668509.79141873,21720814.940277476,363.3461008863158,-3533.448120553785,1
253100.0,18703246.59852479,21365616.823200855,331.24165433899384,-3570.5719011426445,1
253200.0,18734727.857994705,21006688.94292626,298.22919453785386,-3608.044200428748,1
253300.0,18762860.95044752,20643996.20559698,264.27203489171876,-3645.869829418004,1
253400.0,18787549.488039527,20277503.045518447,229.3314706682654,-3684.0534072691266,1
253500.0,18808693.105856884,19907173.446411315,193.3666413572849,-3722.5993189947867,1
253600.0,18826187.23899752,19532970.967186574,156.3343819326443,-3761.511667189677,1
253700.0,18839922.884182278,19154858.77288073,118.18906199651488,-3800.7942169528014,1
253800.0,18849786.344628442,18772799.671478286,78.88241168796375,-3840.450333048458,1
253900.0,18855658.956801604,18386756.157451313,38.363333126094176,-3880.482908208091,1
254000.0,18857416.797532752,17996690.46296362,-3.4223039654215697,-3920.8942813100807,1
254100.0,18854930.369845428,17602564.617822785,-46.53188394136979,-3961.686143982727,1
254200.0,18848064.265681624,17204340.51941966,-91.02628586384859,-4002.859433952472,1
254300.0,18836676.80354314,16801980.01407527,-136.9701448790971,-4044.4142131993267,1
254400.0,18820619.638876088,16395444.991423897,-184.43213632393287,-4086.3495286779357,1
254500.0,18799737.344818406,15984697.493702238,-233.4852847394332,-4128.663253007935,1
254600.0,18773866.96070197,15569699.842094688,-284.20730018277396,-4171.351902121986,1
254700.0,18742837.50545038,15150414.782609427,-336.6809444591521,-4214.410426372995,1
254800.0,18706469.452739045,14726805.654337782,-390.9944301444821,-4257.831971030375,1
254900.0,18664574.16448392,14298836.583388988,-447.24185553541827,-4301.60760142297,1
255000.0,18616953.2788977,13866472.706305243,-505.52367894461446,-4345.725987194528,1
255100.0,18563398.04899582,13429680.427360762,-565.9472360530101,-4390.173039203803,1
255200.0,18503688.62704845,12988427.7148489,-628.6273043324555,-4434.931491498331,1
255300.0,18437593.290058192,12542684.442281988,-693.6867188536285,-4479.98041948616,1
255400.0,18364867.60089696,12092422.781391108,-761.2570440847759,-4525.2946838843545,1
255500.0,18285253.499261633,11637617.65494424,-831.479306550176,-4570.844288190187,1
255600.0,18198478.31610984,11178247.258732261,-904.5047934303798,-4616.593635244552,1
255700.0,18104253.704721697,10714293.663641002,-980.4959223170506,-4662.5006658702105,1
255800.0,18002274.4810106,10245743.510578647,-1059.6271873388307,-4708.515859489861,1
255900.0,17892217.365191866,9772588.813215196,-1142.0861866894447,-4754.581072965123,1
256000.0,17773739.616435114,9294827.886078361,-1228.0747361306828,-4800.628189533827,1
256100.0,17646477.551707603,8812466.418614907,-1317.8100721956248,-4846.577544525313,1
256200.0,17510044.93970743,8325518.719458877,-1411.5261474246608,-4892.336088344277,1
256300.0,17364031.260652486,7834009.159456705,-1509.4701088396496,-4937.779181591135,1
256400.0,17208001.812842764,7337980.26234714,-1611.8931584511868,-4982.716210906911,0
256500.0,17041492.81556207,6837484.991376022,-1719.1117305713008,-5027.080138548351,0
256600.0,16864009.1432228,6332589.0362895625,-1831.4412233246712,-5070.6989834252,0
256700.0,16675022.92345524,5823376.672106344,-1949.221454499455,-5113.372290120485,0
256800.0,16473971.01117913,5309953.838211035,-2072.8183382331617,-5154.8663670546775,0
256900.0,16260252.296768809,4792451.734447376,-2202.6255156887623,-5194.908685108134,0
257000.0,16033224.856579326,4271031.025513234,-2339.065861710688,-5233.181285809854,0
257100.0,15792202.96346258,3745886.761268344,-2482.592756567253,-5269.313023415258,0
257200.0,15536453.988106113,3217254.1394658806,-2633.6909673729247,-5302.870438247742,0
257300.0,15265195.240417575,2685415.2590801865,-2792.8769238471996,-5333.34703067031,0
257400.0,14977590.82553153,2150707.036835086,-2960.698092818183,-5360.15067811256,0
257500.0,14672748.623661518,1613530.4864625577,-3137.731049125036,-5382.5889154612,0
257600.0,14349717.549979983,1074361.5888693456,-3324.5776996577642,-5399.851788113509,0
257700.0,14007485.313842494,533764.0101810471,-3521.858933071705,-5410.991997222827,0
257800.0,13644976.98081547,-7596.04929007194,-3730.2047299818487,-5414.902103994228,0
257900.0,13261054.751994152,-548932.5735831899,-3950.2394668484017,-5410.288668520344,0
258000.0,12854519.519834904,-1089319.7124064113,-4182.560773208321,-5395.643404583739,0
258100.0,12424114.94552013,-1627668.7448988494,-4427.709855049798,-5369.211787148028,0
258200.0,11968535.036546933,-2162701.8158229645,-4686.130690594027,-5328.960126604963,0
258300.0,11486436.48894402,-2692922.3772617863,-4958.1149810440265,-5272.54302009728,0
258400.0,10976457.393860998,-3216582.522491715,-5243.729291526207,-5197.274425767128,0
258500.0,10437244.277602192,-3731647.8133643153,-5542.72062383666,-5100.107513397091,0
258600.0,9867489.808149341,-4235760.841499867,-5854.39702744843,-4977.631037339264,0
258700.0,9265983.781620694,-4726205.697632091,-6177.481258688839,-4826.093276234231,0
258800.0,8631680.062470373,-5199876.81567264,-6509.938626806272,-4641.468386262319,0
258900.0,7963781.777010093,-5653257.331629389,-6848.785878560108,-4419.583680932771,0
259000.0,7261845.948965626,-6082414.078004552,-7189.897110565456,-4156.3285188038,0
259100.0,6525906.551243352,-6483018.363167138,-7527.835609172833,-3847.9637969276832,0
259200.0,5756611.2872333545,-6850403.216148941,-7855.756185935042,-3491.542152802664,0
259300.0,4955362.184699218,-7179667.902179999,-8165.437418220498,-3085.4291988959935,0
259400.0,4124443.6953980383,-7465838.0168355,-8447.510051121379,-2629.8834135185143,0
259500.0,3267115.742717713,-7704083.144794835,-8691.936349071406,-2127.609653111106,0
259600.0,2387645.402484917,-7889983.4247166915,-8888.755546637234,-1584.1602234319216,0
259700.0,1491252.653848636,-8019822.537537085,-9029.040883235633,-1008.0388830068883,0
259800.0,583955.3245801522,-8090871.078285491,-9105.92879626421,-410.3904068264004,0
259900.0,-327684.04504550144,-8101616.282403816,-9115.514198021041,195.7577829023976,0
260000.0,-1236885.0414221315,-8051896.717255511,-9057.39714792895,796.6123836266562,0
260100.0,-2137006.945294928,-7942915.565904746,-8934.736482943445,1378.884708084216,0
260200.0,-3021885.815157999,-7777129.935668607,-8753.796226561306,1930.9572873354061,0
260300.0,-3886105.482182641,-7558038.296638838,-8523.106872364033,2443.7253491060255,0
260400.0,-4725173.8965173755,-7289905.333646175,-8252.448299297736,2910.9987548513386,0
260500.0,-5535597.894867324,-6977468.576495852,-7951.867244834001,3329.4755831454945,0
260600.0,-6314868.239397827,-6625664.959961504,-7630.88420455627,3698.3922074334287,0
260700.0,-7061378.107548492,-6239402.605981386,-7297.960509818782,4018.992765991192,0
260800.0,-7774301.392818088,-5823389.063540943,-6960.22221746288,4293.949714252806,0
260900.0,-8453454.298836835,-5382015.860876685,-6623.391841523995,4526.828886517713,0
261000.0,-9099157.78196835,-4919292.07515658,-6291.862632269348,4721.649189965406,0
261100.0,-9712111.945657738,-4438816.457209077,-5968.854128215422,4882.552138062982,0
261200.0,-10293288.008772995,-3943777.341969478,-5656.601509258391,5013.574274311284,0
261300.0,-10843839.516458103,-3436970.888777203,-5356.54702714141,5118.504797109747,0
261400.0,-11365031.991928164,-2920830.1570899826,-5069.515280669449,5200.807853125594,0
261500.0,-11858188.926708315,-2397459.522326914,-4795.863922022527,5263.5905433554935,0
261600.0,-12324651.50693608,-1868670.6674799323,-4535.607680954747,5309.601138445287,0
261700.0,-12765749.459242182,-1336017.745395833,-4288.517156134147,5341.245798847407,0
261800.0,-13182780.641522408,-800830.3025036764,-4054.195514006851,5360.61548629258,0
261900.0,-13576997.352073835,-264243.24453336897,-3832.136774620762,5369.517465853132,0
262000.0,-13949597.697308289,272776.4216994508,-3621.769265889481,5369.507820210101,0
262100.0,-14301720.69787154,809406.0544796694,-3422.487426152913,5361.922828920048,0
262200.0,-14634444.105945395,1344946.8724816744,-3233.6746274473794,5347.908035639468,0
262300.0,-14948784.148157593,1878806.2165389084,-3054.7191856550035,5328.444457926191,0
262400.0,-15245696.601885518,2410482.2820542217,-2885.0252694425853,5304.371788025164,0
262500.0,-15526078.764128942,2939551.023761357,-2724.020036024497,5276.4086654873745,0
262600.0,-15790771.988741815,3465654.949656778,-2571.1580095137765,5245.170228903959,0
262700.0,-16040564.556512782,3988493.5450377143,-2425.9234700947504,5211.1832130396215,0
262800.0,-16276194.70936118,4507815.09535729,-2287.831429614504,5174.898875338522,0
262900.0,-16498353.729747565,5023409.704832845,-2156.427621291191,5136.704029387035,0
