t,x,y,vx,vy,thrust
731300.0,-21283406.78233401,30936540.004974376,992.0968514547055,2610.4044228054554,1
731400.0,-21183398.76529091,31196422.39131386,1008.0177784557884,2587.2596798486356,1
731500.0,-21081812.272073746,31453995.200644683,1023.667334953303,2564.2127288146803,1
731600.0,-20978674.15458491,31709268.165786862,1039.0511956117464,2541.2626400135955,1
731700.0,-20874010.705648076,31962250.92594612,1054.1748683363935,2518.4084711267383,1
731800.0,-20767847.67538966,32212953.025532123,1069.0437001213722,2495.6492688086596,1
731900.0,-20660210.28704762,32461383.913131006,1083.6628826567794,2472.9840701724584,1
732000.0,-20551123.252231136,32707552.940620948,1098.0374577059708,2450.4119041666822,1
732100.0,-20440610.785653576,32951469.362420313,1112.1723222635978,2427.931792851234,1
732200.0,-20328696.619360235,33193142.334858652,1126.072233504428,2405.5427525792243,1
732300.0,-20215404.01647124,33432580.91566142,1139.741813532487,2383.243795091205,1
732400.0,-20100755.78445915,33669794.06354002,1153.185553939582,2361.033928527776,1
732500.0,-19984774.287979856,33904790.637879245,1166.4078201818106,2338.9121583661336,1
732600.0,-19867481.461274616,34137579.39851479,1179.41285578224,2316.877488285736,1
732700.0,-19748898.820160173,34368169.00559399,1192.2047863675277,2294.9289209679055,1
732800.0,-19629047.473623194,34596568.0195134,1204.7876235458798,2273.0654588338507,1
732900.0,-19507948.13503458,34822784.90092727,1217.165268633372,2251.286104725281,1
733000.0,-19385621.132998414,35046828.010821395,1229.3415162353222,2229.5898625315017,1
733100.0,-19262086.421849787,35268705.610647134,1241.320057689069,2207.975737766607,1
733200.0,-19137363.59181498,35488425.862510785,1253.1044843742118,2186.4427381001415,1
733300.0,-19011471.878847055,35705996.82941385,1264.698290896065,2164.989873844375,1
733400.0,-18884430.17414917,35921426.47553999,1276.1048781478091,2143.6161584011156,1
733500.0,-18756257.033397555,36134722.666584685,1287.327556256557,2122.3206086707946,1
733600.0,-18626970.685675457,36345893.170124136,1298.3695474182994,2101.1022454263643,1
733700.0,-18496589.04212896,36554945.6560198,1309.2339886264645,2079.960093654387,1
733800.0,-18365129.70435508,36761887.69685552,1319.923934298597,2058.893182865528,1
733900.0,-18232609.97253209,36966726.7684043,1330.4423588054522,2037.9005473765192,1
734000.0,-18099046.85330167,37169470.25012184,1340.7921589065961,2016.9812265655212,1
734100.0,-17964457.067411996,37370125.42566444,1350.976156096414,1996.1342651026878,1
734200.0,-17828857.057130534,37568699.48342876,1360.9970988642451,1975.3587131576094,1
734300.0,-17692262.993435003,37765199.51711122,1370.8576648721933,1954.6536265852053,1
734400.0,-17554690.782990493,37959632.52628498,1380.5604630539908,1934.0180670915338,1
734500.0,-17416156.074920543,38152005.41699257,1390.108035638149,1913.4511023808848,1
734600.0,-17276674.267379526,38342325.00235233,1399.5028600984688,1892.9518062854363,1
734700.0,-17136260.51393353,38530598.003177,1408.7473510348552,1872.51925887867,1
734800.0,-16994929.72975649,38716831.04860291,1417.8438619872368,1852.15254657366,1
734900.0,-16852696.59764819,38901030.67672821,1426.794687185272,1831.850762207281,1
735000.0,-16709575.573880367,39083203.335258976,1435.6020632363984,1811.613005111309,1
735100.0,-16565580.893877024,39263355.38216168,1444.2681707546678,1791.4383811713283,1
735200.0,-16420726.577734698,39441493.08632108,1452.7951359327035,1771.3260028742943,1
735300.0,-16275026.435588289,39617622.6282023,1461.1850320590072,1751.274989345551,1
735400.0,-16128494.072827812,39791750.10051606,1469.4398809827505,1731.2844663760472,1
735500.0,-15981142.895171193,39963881.50888627,1477.561654528086,1711.3535664404487,1
735600.0,-15832986.113598092,40134022.77251892,1485.552275859928,1691.4814287067952,1
735700.0,-15684036.749149483,40302179.724871576,1493.413620803067,1671.6671990383152,1
735800.0,-15534307.637597596,40468358.1143227,1501.1475191163977,1651.9100299879638,1
735900.0,-15383811.4339906,40632563.60484004,1508.7557557239675,1632.2090807862194,1
736000.0,-15232560.617076263,40794801.77664753,1516.2400719044779,1612.5635173226349,1
736100.0,-15080567.493608696,40955078.126890026,1523.6021664407979,1592.97251212161,1
736200.0,-14927844.202542067,41113398.07029536,1530.8436967309858,1573.43524431282,1
736300.0,-14774402.719115075,41269766.93983318,1537.966279862251,1553.9508995967087,1
736400.0,-14620254.85882984,41424189.98737008,1544.9714936492246,1534.5186702054232,1
736500.0,-14465412.281328673,41576672.384320706,1551.860877637853,1515.13775485955,1
736600.0,-14309886.494172148,41727219.22229422,1558.6359340761705,1495.8073587209828,1
736700.0,-14153688.85652168,41875835.51373593,1565.2981288531569,1476.5266933422336,1
736800.0,-13996830.582729772,42022526.1925637,1571.8488924068338,1457.2949766124752,1
736900.0,-13839322.745840956,42167296.11479879,1578.2896206027065,1438.1114327005912,1
737000.0,-13681176.28100631,42310150.059190854,1584.621675583612,1418.9752919954815,1
737100.0,-13522401.988814391,42451092.72783685,1590.8463865919896,1399.8857910438644,1
737200.0,-13363010.538541267,42590128.74679361,1596.9650507655506,1380.8421724857928,1
737300.0,-13203012.471322285,42727262.666683905,1602.978933907281,1361.8436849880939,1
737400.0,-13042418.20324808,42862498.96329565,1608.8892712306765,1342.8895831759214,1
737500.0,-12881238.028387256,42995842.0381743,1614.6972680810663,1323.979127562604,1
737600.0,-12719482.121738108,43127296.21920806,1620.4041006338584,1305.1115844779529,1
737700.0,-12557160.542111628,43256865.7612059,1626.0109165704919,1286.2862259951885,1
737800.0,-12394283.234948007,43384554.84646818,1631.5188357328618,1267.5023298566282,1
737900.0,-12230860.035068743,43510367.585349835,1636.9289507569454,1248.7591793982729,1
738000.0,-12066900.66936638,43634308.016815886,1642.2423276863303,1230.0560634734172,1
738100.0,-11902414.759433895,43756380.108989336,1647.4600065663196,1211.392276375401,1
738200.0,-11737411.824135596,43876587.75969128,1652.5830020192584,1192.7671177596096,1
738300.0,-11571901.282121418,43994934.796973184,1657.612303801704,1174.1798925648259,1
738400.0,-11405892.454286372,44111424.97964125,1662.5488773440363,1155.629910934026,1
738500.0,-11239394.566176897,44226061.99777289,1667.3936642730812,1137.116488134707,1
738600.0,-11072416.750345767,44338849.47322513,1672.1475829182973,1118.638944478827,1
738700.0,-10904968.048657186,44449790.960135095,1676.8115288020556,1100.1966052424298,1
738800.0,-10737057.414543629,44558889.94541234,1681.3863751145198,1081.7888005850268,1
738900.0,-10568693.715215934,44666149.84922319,1685.8729731736155,1063.414865468796,1
739000.0,-10399885.733828139,44771574.02546694,1690.2721528705608,1045.0741395776588,1
739100.0,-10230642.171598455,44875165.76224401,1694.5847231014047,1026.765967236287,1
739200.0,-10060971.649887778,44976928.28231592,1698.811472185011,1008.4896973290907,1
739300.0,-9890882.712237053,45076864.74355726,1702.9531682679044,990.2446832192313,1
739400.0,-9720383.826364798,45174978.23939951,1707.0105597163765,972.0302826677008,1
739500.0,-9549483.386126045,45271271.799266756,1710.9843754962433,953.845857752506,1
739600.0,-9378189.713433892,45365748.38900338,1714.8753255406168,935.6907747879918,1
739700.0,-9206511.060144873,45458410.91129366,1718.684101106055,917.564404244333,1
739800.0,-9034455.609909281,45549262.206073344,1722.4113751174273,899.4661206672249,1
739900.0,-8862031.479987549,45638305.05093317,1726.0578025018253,881.3953025977968,1
740000.0,-8689246.723033773,45725542.161514446,1729.6240205118406,863.3513324927699,1
740100.0,-8516109.328847436,45810976.19189661,1733.1106490385062,845.3335966448819,1
740200.0,-8342627.226094333,45894609.73497687,1736.5182909142,827.3414851035942,1
740300.0,-8168808.2839977015,45976445.322841935,1739.8475322057905,809.3743915960972,1
740400.0,-7994660.314000506,46056485.427131824,1743.0989424982924,791.4317134486283,1
740500.0,-7820191.071399832,46134732.45939587,1746.2730751692961,773.5128515081128,1
740600.0,-7645408.256954282,46211188.77144088,1749.3704676544169,755.6172100641381,1
740700.0,-7470319.518465259,46285856.65567152,1752.3916417040073,737.7441967712689,1
740800.0,-7294932.452333023,46358738.34542294,1755.3371036313602,719.8932225717092,1
740900.0,-7119254.605088322,46429836.01528566,1758.2073445526257,702.063701618317,1
741000.0,-6943293.474900456,46499151.78142286,1761.0028406186545,684.2550511979746,1
741100.0,-6767056.5130625395,46566687.701879896,1763.724053238971,666.4666916553153,1
741200.0,-6590551.125454757,46632445.77688634,1766.3714292980733,648.698046316811,1
741300.0,-6413784.673986364,46696427.949150324,1768.9454013642467,630.9485414152155,1
741400.0,-6236764.478017171,46758636.10414546,1771.4463878910733,613.2176060143668,1
741500.0,-6059497.815759237,46819072.070390165,1773.8747934118085,595.5046719343432,1
741600.0,-5881991.925659475,46877737.61971957,1776.2310087267908,577.8091736769705,1
741700.0,-5704254.007763857,46934634.46755,1778.5154110840456,560.1305483516777,1
741800.0,-5526291.225063893,46989764.27313601,1780.7283643532326,542.4682356016934,1
741900.0,-5348110.704826041,47043128.63982011,1782.870219193085,524.8216775305806,1
742000.0,-5169719.539904696,47094729.11527513,1784.941313212477,507.19031862910066,1
742100.0,-4991124.790039381,47144567.19173931,1786.9419711252567,489.5736057024013,1
742200.0,-4812333.483136764,47192644.306244105,1788.8725048989672,471.97098779752025,1
742300.0,-4633352.616538101,47238961.84083474,1790.7332138975821,454.38191613119614,1
742400.0,-4454189.158272704,47283521.122783616,1792.5243850183679,436.805844017979,1
742500.0,-4274850.048298006,47326323.4247965,1794.2462928229845,419.2422267986303,1
742600.0,-4095342.1997268046,47367369.96521156,1795.8991996629316,401.6905217688038,1
742700.0,-3915672.500042238,47406661.90819133,1797.4833557994366,384.1501881079963,1
742800.0,-3735847.8123010434,47444200.363907516,1798.998999517883,366.62068680875933,1
742900.0,-3555874.976325647,47479986.388718806,1800.446357236867,349.10148060616024,1
743000.0,-3375760.8098856085,47514020.98534158,1801.825643611969,331.5920339074824,1
743100.0,-3195512.109868952,47546305.10301364,1803.1370616343197,314.09181272215307,1
743200.0,-3015135.653443897,47576839.63765094,1804.380802724037,296.60028459188806,1
743300.0,-2834638.199211498,47605625.431997284,1805.5570468186072,279.11691852104155,1
743400.0,-2654026.488349697,47632663.275767185,1806.6659624562737,261.6411849071492,1
743500.0,-2473307.2457492854,47657953.905781664,1807.7077068545016,244.17255547165308,1
743600.0,-2292487.1811422594,47681498.0060972,1808.6824259835719,226.7105031907966,1
743700.0,-2111572.990223061,47703296.20812776,1809.590254635364,209.25450222667703,1
743800.0,-1930571.355763176,47723349.09075996,1810.4313164873752,191.80402785844416,1
743900.0,-1749488.9487195706,47741657.18046132,1811.2057241620232,174.35855641363253,1
744000.0,-1568332.429337427,47758220.95138166,1811.913579281278,156.91756519961552,1
744100.0,-1387108.44824765,47773040.82544769,1812.5549725166584,139.4805324351689,1
744200.0,-1205823.6475596046,47786117.17245073,1813.1299836346293,122.04693718213183,1
744300.0,-1024484.661949542,47797450.310127564,1813.6386815374346,104.61625927715349,1
744400.0,-843098.1197451688,47807040.50423457,1814.0811242993886,87.18797926351286,1
744500.0,-661670.6440068141,47814887.96861492,1814.457359198654,69.7615783230002,1
744600.0,-480208.8536056424,47820992.86525908,1814.767422744526,52.336538207847966,1
744700.0,-298719.36429936346,47825355.30435841,1815.011340700238,34.91234117269971,1
744800.0,-117208.78980588386,47827975.34435202,1815.189128101307,17.488469906605044,1
744900.0,64316.257124653086,47828852.99196683,1815.3007892694236,0.0644074650293156,1
745000.0,245849.1636389938,47827988.20225078,1815.3463178218967,-17.360362798133508,1
745100.0,427383.31571062346,47825380.878599286,1815.325696676655,-34.78635729855593,1
745200.0,608912.0970698928,47821030.87277489,1815.2388980528058,-52.21409228949113,1
745300.0,790428.8881339789,47814937.9849201,1815.085883466746,-69.64408392981716,1
745400.0,971927.0649362339,47807101.963563405,1814.8666037238208,-87.07684835212183,1
745500.0,1153399.998054477,47797522.50561852,1814.5809989055165,-104.51290173083882,1
745600.0,1334841.0515377813,47786199.25637679,1814.2289983521762,-121.95276035044544,1
745700.0,1516243.5818313088,47773131.809492745,1813.81052064122,-139.39694067373185,1
745800.0,1697600.93669874,47758319.70696289,1813.3254735608484,-156.8459594101519,1
745900.0,1878906.4541418494,47741762.4390976,1812.7737540792068,-174.3003335842649,1
746000.0,2060153.4613167667,47723459.44448617,1812.1552483089797,-191.76058060427803,1
746100.0,2241335.273446469,47703410.10995504,1811.469831467388,-209.227218330698,1
746200.0,2422445.192729043,47681613.77051913,1810.7173678315512,-226.7007651451011,1
746300.0,2603476.5072412463,47658069.70932626,1809.8977106891773,-244.18174001902992,1
746400.0,2784422.4898369056,47632777.15759473,1809.0107022845398,-261.67066258302526,1
746500.0,2965276.3970396747,47605735.29454397,1808.0561737596938,-279.16805319580055,1
746600.0,3146031.4679296715,47576943.2473182,1807.0339450908846,-296.6744330135667,1
746700.0,3326680.923023517,47546400.0909033,1805.9438250200933,-314.19032405951447,1
746800.0,3507217.9631472793,47514104.84803654,1804.7856109816653,-331.716249293461,1
746900.0,3687635.768301837,47480056.4891095,1803.5590890239587,-349.2527326816672,1
747000.0,3867927.496520151,47444253.93206388,1802.264033725949,-366.80029926683204,1
747100.0,4048086.2827159436,47406696.04228035,1800.9002081087226,-384.3594752382685,1
747200.0,4228105.237523271,47367381.63246043,1799.467363541784,-401.93078800226766,1
747300.0,4407977.446126457,47326309.462501176,1797.9652396441015,-419.51476625265485,1
747400.0,4587695.967079876,47283478.23936296,1796.3935641798107,-437.11194004154186,1
747500.0,4767253.831117022,47238886.61693008,1794.7520529484882,-454.72284085027974,1
747600.0,4946644.039948341,47192533.19586427,1793.040409669908,-472.34800166061456,1
747700.0,5125859.565047256,47144416.523451075,1791.258325863184,-489.98795702604934,1
747800.0,5304893.346423816,47094535.09343915,1789.4054807201999,-507.6432431434141,1
747900.0,5483738.291385408,47042887.34587229,1787.481540973224,-525.314397924645,1
748000.0,5662387.273283924,46989471.66691436,1785.4861607565965,-543.0019610687742,1
748100.0,5840833.130248807,46934286.388666935,1783.4189814623792,-560.7064741341297,1
748200.0,6019068.663905347,46877329.788979806,1781.2796315898431,-578.4284806107455,1
748300.0,6197086.638077613,46818600.09125413,1779.0677265886752,-596.1685259929794,1
748400.0,6374879.7774753915,46758095.46423838,1776.782868695769,-613.9271578523383,1
748500.0,6552440.766364473,46695814.02181699,1774.424646765464,-631.7049259105055,1
748600.0,6729762.2472196305,46631753.82279166,1771.9926360930956,-649.5023821125686,1
748700.0,6906836.819359613,46565912.87065534,1769.4863982317,-667.3200807004413,1
748800.0,7083657.037563456,46498289.11335891,1766.9054808017272,-685.158578286474,1
748900.0,7260215.410667418,46428880.44307038,1764.249417293597,-703.0184339272473,1
749000.0,7436504.400141792,46357684.69592685,1761.5177268629304,-720.900209197538,1
749100.0,7612516.418646887,46284699.65177893,1758.7099141182841,-738.8044682644509,1
749200.0,7788243.828567377,46209923.03392779,1755.8254689012026,-756.7317779617049,1
749300.0,7963678.940524285,46133352.50885482,1752.863866058403,-774.6827078640613,1
749400.0,8138814.011863766,46054985.68594376,1749.824565205891,-792.6578303618815,1
749500.0,8313641.245121905,45974820.117195435,1746.7070104848076,-810.6577207357993,1
749600.0,8488152.786464665,45892853.29693497,1743.510630308788,-828.6829572314928,1
749700.0,8662340.724102147,45809082.661511555,1740.2348371026162,-846.7341211345346,1
749800.0,8836197.086676262,45723505.58899071,1736.879027031941,-864.8117968453048,1
