t,x,y,vx,vy,thrust
335400.0,-40456479.46224197,21856882.177622013,963.8133609579398,2653.8954620850227,0
335600.0,-40260410.92546073,22385857.948536515,996.8157715963148,2635.806332456544,0
335800.0,-40057775.67296593,22911182.54362797,1029.4803946732936,2617.3846979664713,0
336000.0,-39848641.33396169,23432790.055339325,1061.8065249934966,2598.63647749057,0
336200.0,-39633075.67176427,23950615.75074911,1093.7935260987997,2579.5674986438885,0
336400.0,-39411146.5703708,24464596.05340177,1125.4408271221498,2560.183498612691,0
336600.0,-39182922.02164799,24974668.525308575,1156.7479197331093,2540.4901250279704,0
336800.0,-38948470.11312277,25480771.84912717,1187.7143551732388,2520.4929368773146,0
337000.0,-38707859.016357005,25982845.810527015,1218.3397413794114,2500.197405452072,0
337200.0,-38461156.975888915,26480831.2807476,1248.623740193136,2479.6089153269113,0
337400.0,-38208432.298724204,26974670.199355546,1278.5660646539666,2458.7327653690254,0
337600.0,-37949753.34436023,27464305.557206303,1308.1664763750664,2437.5741697743683,0
337800.0,-37685188.515327044,27949681.3796156,1337.4247829990004,2416.1382591284532,0
338000.0,-37414806.24822936,28430742.709745303,1366.3408357318328,2394.4300814893804,0
338200.0,-37138675.0052741,28907435.592207924,1394.914526953619,2372.4546034908835,0
338400.0,-36856863.2662683,29379707.056893554,1423.1457879033876,2350.216711463307,0
338600.0,-36569439.521072745,29847505.103022646,1451.0345864367262,2327.721212570553,0
338800.0,-36276472.262497015,30310778.6834276,1478.580924854104,2304.972835961137,0
339000.0,-35978029.9796219,30769477.689065836,1505.7848377980781,2281.9762339316185,0
339200.0,-35674181.15153567,31223552.93376666,1532.6463902175567,2258.73598310075,0
339400.0,-35364994.2414709,31672956.139213886,1559.165675397314,2235.25658559282,0
339600.0,-35050537.69132909,32117639.92016594,1585.3428130509787,2211.5424702287314,0
339800.0,-34730879.91658039,32557557.76991484,1611.1779474757395,2187.5979937234674,0
340000.0,-34406089.30152641,32992664.045985177,1636.671245767047,2163.4274418886757,0
340200.0,-34076234.194914274,33422913.956074066,1661.8228960916124,2139.035030839188,0
340400.0,-33741382.90589026,33848263.54423266,1686.63310601704,2114.4249082023684,0
340600.0,-33401603.700282138,34268669.677289754,1711.102100896456,2089.601154329265,0
340800.0,-33056964.79719907,34684090.03151774,1735.2301223065306,2064.567783506604,0
341000.0,-32707534.365938816,35094483.07954089,1759.0174265373234,2039.328745168749,0
341200.0,-32353380.523191847,35499808.07748608,1782.464283132413,2013.887925108792,0
341400.0,-31994571.330532562,35900025.05237547,1805.570973477803,1988.2491466880267,0
341600.0,-31631174.792187948,36295094.789760925,1828.3377894381351,1962.4161720431048,0
341800.0,-31263258.853074398,36684978.82159954,1850.7650320387688,1936.3927032902295,0
342000.0,-30890891.397093654,37069639.41436971,1872.853010192321,1910.1823837258037,0
342200.0,-30514140.245679088,37449039.55742686,1894.6020394682973,1883.7887990229935,0
342400.0,-30133073.156583875,37823142.95159812,1916.2641981206823,1857.459509691237,0
342600.0,-29747555.79730685,38192108.58459888,1938.8561067026412,1832.1645150145293,1
342800.0,-29357552.03663458,38555995.937800705,1961.1281757010433,1806.6772234900075,1
343000.0,-28963125.86456476,38914766.85795621,1983.0801830233047,1781.0006915965757,1
343200.0,-28564341.316289544,39268383.80030997,2004.7118987863234,1755.1379479839104,1
343400.0,-28161262.47377159,39616809.823157184,2026.0230851406805,1729.0919947134078,1
343600.0,-27753953.467353005,39960008.58264839,2047.0134961177791,1702.8658084789151,1
343800.0,-27342478.47739259,40297944.32783637,2067.6828774992778,1676.4623418076435,1
344000.0,-26926901.735927053,40630581.895961314,2088.030966708196,1649.8845242416514,1
344200.0,-26507287.528351836,40957886.70797032,2108.0574927211114,1623.1352635002795,1
344400.0,-26083700.195117496,41279824.76426757,2127.762176000891,1596.2174466239078,1
344600.0,-25656204.133437485,41596362.64069135,2147.1447284494348,1569.133941099398,1
344800.0,-25224863.799003445,41907467.4847144,2166.2048533799284,1541.8875959675715,1
345000.0,-24789743.707704134,42213107.01186399,2184.9422455081385,1514.4812429130673,1
345200.0,-24350908.43734423,42513249.50235824,2203.356590962303,1486.9176973369113,1
345400.0,-23908422.629359324,42807863.7979552,2221.4475673111965,1459.1997594121192,1
345600.0,-23462350.990523525,43096919.29901145,2239.2148436099715,1431.3302151226437,1
345800.0,-23012758.294646148,43380385.96174678,2256.6580804634036,1403.3118372859683,1
346000.0,-22559709.38425404,43658234.29571189,2273.776930106186,1375.1473865596365,1
346200.0,-22103269.172256168,43930435.36145564,2290.571036499942,1346.839612431997,1
346400.0,-21643502.643587172,44196960.76838906,2307.0400354466433,1318.391254197432,1
346600.0,-21180474.856826596,44457782.67284277,2323.1835547181413,1289.805041916326,1
346800.0,-20714250.94579064,44712873.77631495,2339.0012142015357,1261.0836973600203,1
347000.0,-20244896.121093284,44962207.32390678,2354.4926260601255,1232.2299349409896,1
347200.0,-19772475.671673656,45205757.10294246,2369.6573949097,1203.24646262846,1
347400.0,-19297054.966286656,45443497.44177094,2384.4951180099465,1174.1359828496845,1
347600.0,-18818699.454953786,45675403.20874648,2399.005385470764,1144.9011933770707,1
347800.0,-18337474.67037125,45901449.81138519,2413.187780473292,1115.5447882013523,1
348000.0,-17853446.229272388,46121613.195694916,2427.0418795054698,1086.0694583909797,1
348200.0,-17366679.833741568,46335869.84567554,2440.567252611959,1056.4778929378933,1
348400.0,-16877241.27247666,46544196.78298717,2453.763463658279,1026.7727795898327,1
348600.0,-16385196.421997271,46746571.566783376,2466.630070609007,996.9568056693215,1
348800.0,-15890611.24779597,46942972.293707,2479.166625819912,967.0326588794579,1
349000.0,-15393551.80542966,47133377.5980457,2491.372676343906,937.0030280966251,1
349200.0,-14894084.241548432,47317766.65204485,2503.247764250692,906.8706041502275,1
349400.0,-14392274.794859095,47496119.166375,2514.7914269600205,876.6380805895434,1
349600.0,-13888189.797020717,47668415.390751496,2526.0031975884485,846.3081544377762,1
349800.0,-13381895.673469475,47834636.1147036,2536.8826053095236,815.8835269333686,1
350000.0,-12873458.944170116,47994762.66849061,2547.429175727318,785.3669042586372,1
350200.0,-12362946.2242914,48148776.92416244,2557.6424312632375,754.7609982557705,1
350400.0,-11850424.224802844,48296661.29676215,2567.5218915560454,724.0685271302194,1
350600.0,-11335959.752990158,48438398.74566791,2577.067073875044,693.2922161414999,1
350800.0,-10819619.71288672,48573972.776071794,2586.2774935463653,662.4347982814124,1
351000.0,-10301471.105618495,48703367.44059306,2595.152664392317,631.4990149396726,1
351200.0,-9781581.029659782,48826567.3410232,2603.69209918375,600.4876165569328,1
351400.0,-9260016.68099718,48943557.63020043,2611.895310105405,569.403363265164,1
351600.0,-8736845.353199206,49054324.01401089,2619.7618092342022,538.2490255153535,1
351800.0,-8212134.437388949,49158852.75351418,2627.2911090304488,507.02738469246214,1
352000.0,-7685951.422117194,49257130.66719056,2634.4827228419244,475.7412337175714,1
352200.0,-7158363.893133453,49349145.133307345,2641.336165420827,444.3933776371399,1
352400.0,-6629439.533052317,49434884.09240181,2647.850953453545,412.9866341992749,1
352600.0,-6099246.12091257,49514336.04987806,2654.0266061032353,381.5238344169119,1
352800.0,-5567851.531626515,49587490.078715205,2659.8626455651756,350.0078231177848,1
353000.0,-5035323.735316954,49654335.82228421,2665.3585976348727,318.44145948105466,1
353200.0,-4501730.796539264,49714863.497270726,2670.513992288891,286.8276175604532,1
353400.0,-3967140.8733860524,49769063.896701194,2675.3283642783813,255.1691867937866,1
353600.0,-3431622.216471825,49816928.39306943,2679.801253735271,223.46907249863057,1
353800.0,-2895243.167795161,49858448.94156101,2683.932206791092,191.73019635403648,1
354000.0,-2358072.1594758593,49893618.08337255,2687.720776208402,159.95549686805708,1
354200.0,-1820177.7123645442,49922428.94912305,2691.1665220247655,128.14792983088668,1
354400.0,-1281628.4345222227,49944875.26235443,2694.2690122092476,96.31046875340017,1
354600.0,-742493.0195672951,49960951.34311831,2697.027823331374,64.4461052908627,1
354800.0,-202840.24488753348,49970652.11164596,2699.442541242501,32.55784965157025,1
355000.0,337261.0302854526,49973973.09209852,2701.5127617695416,0.6487309901699341,1
355200.0,877741.8669417235,49970910.416394316,2703.2380914209725,-31.278202214602626,1
