t,x,y,vx,vy,thrust
186400.0,-17836028.333698165,5857025.540484572,-1879.7282932245512,4908.182534137448,0
186600.0,-18191074.33076201,6831471.875557603,-1673.608691217702,4835.672440571684,0
186800.0,-18506559.045755353,7791092.15360338,-1483.8095401635278,4760.115736947931,0
187000.0,-18785570.729962565,8735383.72418754,-1308.6095227407843,4682.533933270192,0
187200.0,-19030874.732281946,9664023.370115232,-1146.49665935656,4603.710434013937,0
187400.0,-19244952.843494173,10576825.484824657,-996.1433000478498,4524.245946840119,0
187600.0,-19430037.805374634,11473709.92480838,-856.3829173840875,4444.600473517353,0
187800.0,-19588148.162558742,12354703.72188522,-726.2479050308509,4365.456836105131,0
188000.0,-19721113.491382506,13219922.055552064,-604.7784747575976,4286.818204096474,1
188200.0,-19830582.932521954,14069473.774069756,-491.1640137307263,4208.819569062545,1
188400.0,-19918055.43213929,14903502.62889272,-384.69827063410133,4131.610946346917,1
188600.0,-19984896.833155826,15722178.21612414,-284.7546082312247,4055.30239970921,1
188800.0,-20032354.73896438,16525688.889263935,-190.7756724304561,3979.97271131504,1
189000.0,-20061571.459489673,17314236.20734418,-102.26451079871636,3905.676149083645,1
189200.0,-20073595.308751952,18088030.583659388,-18.776937096292343,3832.4477684569183,1
189400.0,-20069390.484789513,18847287.876642495,60.0850376145016,3760.3075801204295,1
189600.0,-20049845.72929055,19592226.722477283,134.6788631010101,3689.263836343339,1
189800.0,-20015781.93534711,20323066.45337099,205.32633125077996,3619.315629408054,1
190000.0,-19967958.846958775,21040025.479433075,272.31779486417713,3550.454950962365,1
190200.0,-19907080.972797465,21743320.03833577,335.91582117513514,3482.668327308828,1
190400.0,-19833802.818813004,22433163.237244844,396.35836257135617,3415.93811990554,1
190600.0,-19748733.52905875,23109764.3273083,453.86151438619925,3350.243560668892,1
190800.0,-19652441.011240993,23773328.16333092,508.6219189423817,3285.5615765483644,1
191000.0,-19545455.61258922,24424054.81093984,560.8188659895899,3221.8674461762735,1
191200.0,-19428273.402399942,25062139.27116476,610.6161320563198,3159.1353223537362,1
191400.0,-19301359.10976292,25687771.29837575,658.1635948166632,3097.3386470976725,1
191600.0,-19165148.758314736,26301135.292294458,703.5986531677677,3036.450480475378,1
191800.0,-19020052.034193505,26902410.248591054,747.047479161824,2976.443760140014,1
192000.0,-18866454.418534406,27491769.75560904,788.6261241002763,2917.2915050840397,1
192200.0,-18704719.111716926,28069382.02718444,828.4414978614757,2858.9669744436055,1
192400.0,-18535188.773041565,28635409.96347163,866.5922377987981,2801.443790058478,1
192600.0,-18358187.096484058,29190011.233253077,903.1694812328011,2744.6960297986025,1
192800.0,-18174020.240571957,29733338.372472465,938.2575536002063,2688.6982973167906,1
193000.0,-17982978.128186874,30265538.8947502,971.9345826576223,2633.42577280501,1
193200.0,-17785335.63016146,30786755.410465878,1004.2730477216082,2578.854248463107,1
193400.0,-17581353.644867864,31297125.75166163,1035.3402717194795,2524.9601516895696,1
193600.0,-17371280.084545307,31796783.100563668,1065.1988627942485,2471.7205584396784,1
193800.0,-17155350.77785623,32285856.119961303,1093.9071113247974,2419.1131987399554,1
194000.0,-16933790.29706582,32764469.08404203,1121.5193474658156,2367.1164559777862,1
194200.0,-16706812.717285484,33232742.008574154,1148.086263661992,2315.709361284504,1
194400.0,-16474622.3143873,33690790.7795666,1173.655206031294,2264.871584085572,1
194600.0,-16237414.207466904,34138727.2797298,1198.2704380293815,2214.583419692038,1
194800.0,-15995374.9510927,34576659.512219444,1221.9733793898984,2164.8257746445756,1
195000.0,-15748683.082017222,35004691.72127349,1244.8028229739896,2115.5801503882435,1
195200.0,-15497509.624532009,35422924.509457044,1266.7951318487958,2066.828625747086,1
195400.0,-15242018.5582112,35831454.9513145,1287.9844186420642,2018.5538385783523,1
195600.0,-14982367.25140402,36230376.70329651,1308.4027089825659,1970.7389669128534,1
195800.0,-14718706.863495447,36619780.10988467,1328.08009062883,1923.3677098278556,1
196000.0,-14451182.718652513,36999752.30588078,1347.0448497075913,1876.4242682495599,1
196200.0,-14179934.653505469,37370377.31486294,1365.3235953247613,1829.893325841709,1
196400.0,-13905097.340974828,37731736.14383846,1382.9413736726126,1783.7600301036105,1
196600.0,-13626800.592242949,38083906.87414556,1399.921772634626,1738.0099737735875,1
196800.0,-13345169.638679577,38426964.74867257,1416.287017781861,1692.6291766115119,1
197000.0,-13060325.395361653,38760982.255476296,1432.058060559857,1647.6040676157622,1
197200.0,-12772384.707676439,39086029.20789074,1447.2546593813197,1602.9214677149912,1
197400.0,-12481460.582361529,39402172.82122402,1461.8954542657723,1558.5685729628747,1
197600.0,-12187662.404213767,39709477.786146194,1475.9980356017422,1514.5329382540872,1
197800.0,-11891096.139589915,40008006.338873275,1489.5790075488455,1470.8024615716922,1
198000.0,-11591864.52772371,40297818.32825423,1502.6540465454195,1427.3653687696337,1
198200.0,-11290067.260795511,40578971.27986791,1515.2379553413411,1384.2101988887869,1
198400.0,-10985801.15361101,40851520.45723607,1527.3447129346666,1341.3257900008505,1
198600.0,-10679160.303673426,41115518.92025725,1538.987520754141,1298.7012655710553,1
198800.0,-10370236.2423686,41371017.580964126,1550.1788453969261,1256.3260213280582,1
199000.0,-10059118.077923434,41618065.256704435,1560.9304582016323,1214.1897126273839,1
199200.0,-9745892.63074486,41856708.72084266,1571.2534719105108,1172.2822422932209,1
199400.0,-9430644.561698055,42086992.75107661,1581.1583746511205,1130.593748922238,1
199600.0,-9113456.493838798,42308960.1754595,1590.6550614466173,1089.114595632236,1
199800.0,-8794409.128074916,42522651.916214764,1599.7528634447624,1047.8353592378649,1
200000.0,-8473581.353195505,42728107.03142726,1608.4605750385595,1006.7468198352568,1
200200.0,-8151050.350673633,42925362.75469066,1616.7864790359138,965.839950777197,1
200400.0,-7826891.69461815,43114454.53278754,1624.738370021662,925.1059090203646,1
200600.0,-7501179.447222871,43295416.06147442,1632.323576042595,884.5360258261823,1
200800.0,-7173986.2500364445,43468279.319440946,1639.5489787345396,844.1217977968988,1
201000.0,-6845383.411353468,43633074.6005082,1646.421032000046,803.8548782286748,1
201200.0,-6515440.990006682,43789830.544127844,1652.9457793356487,763.7270687636354,1
201400.0,-6184227.875821175,43938574.164240114,1659.1288698989026,723.7303113230821,1
201600.0,-5851811.866974287,44079330.87654509,1664.975573397378,683.856680304312,1
201800.0,-5518259.744489225,44212124.52423821,1670.4907938744398,644.0983750237682,1
202000.0,-5183637.344076122,44336977.40225771,1675.6790824598593,604.4477123895394,1
202200.0,-4848009.625521294,44453910.280088045,1680.5446491470593,564.8971197865329,1
202400.0,-4511440.739813659,44562942.42316025,1685.0913736530215,525.4391281579622,1
202600.0,-4173994.094186658,44664091.612886906,1689.3228154115209,486.06636526712,1
202800.0,-3835732.4152443362,44757374.16536621,1693.2422227453792,446.77154912374675,1
203000.0,-3496717.8103316245,44842804.94878643,1696.8525412587835,407.5474815596499,1
203200.0,-3157011.8273010505,44920397.39955919,1700.1564214863802,368.38704193859104,1
203400.0,-2816675.5128212036,44990163.53720698,1703.1562258317917,329.2831809858249,1
203600.0,-2475769.4693661192,45052113.97802724,1705.854034824379,290.22891472305264,1
203800.0,-2134353.9110193574,45106257.94755297,1708.2516527194805,251.21731849494017,1
204000.0,-1792488.7182218367,45152603.29182653,1710.35061246396,212.24152107374925,1
204200.0,-1450233.4915884533,45191156.487501174,1712.1521800456692,173.29469882903325,1
204400.0,-1107647.6049150936,45221922.65078195,1713.6573582423855,134.37006994976005,1
204600.0,-764790.2574948356,45244905.54521526,1714.8668897828618,95.4608887066379,1
204800.0,-421720.5258598852,45260107.58833385,1715.7812599298445,56.56043974283477,1
205000.0,-78497.41506409127,45267529.857161954,1716.400698492245,17.662032381692647,1
205200.0,264820.0903802935,45267172.092582636,1716.7251812710724,-21.24100505955603,1
205400.0,608172.9757986112,45259032.70256767,1716.7544309412451,-60.15533096066888,1
205600.0,951502.1457697426,45243108.76426788,1716.4879173689772,-99.08759610409047,1
205800.0,1294748.3735488812,45219396.02496008,1715.92485736206,-138.04444940532582,1
206000.0,1637852.2503832565,45187888.90184464,1715.0642138480296,-177.03254367751447,1
206200.0,1980754.134605685,45148580.48068598,1713.9046944728875,-216.0585414394227,1
206400.0,2323394.10038914,45101462.5132863,1712.4447496107373,-255.12912077579634,1
206600.0,2665711.886043359,45046525.413781404,1710.682569772357,-294.25098125877855,1
206800.0,3007646.8417318864,44983758.253745295,1708.6160823983719,-333.43084993889784,1
207000.0,3349137.8764848313,44913148.756089,1706.242948020256,-372.67548741397485,1
207200.0,3690123.4043790293,44834683.287737116,1703.5605557698957,-411.99169398418275,1
207400.0,4030541.2897531656,44748346.85106402,1700.566018215832,-451.3863159014279,1
207600.0,4370328.7913207915,44654123.074070126,1697.2561655015743,-490.86625172119335,1
207800.0,4709422.505038945,44551994.19927684,1693.6275387584828,-530.4384587650085,1
208000.0,5047758.30558428,44441941.07131727,1689.6763827626498,-570.1099597017708,1
208200.0,5385271.28628218,44323943.123198085,1685.398637801934,-609.8878492562473,1
208400.0,5721895.697327218,44197978.36120625,1680.7899307157763,-649.7793010532221,1
208600.0,6057564.88212545,44064023.348432675,1675.8455650666333,-689.791574605927,1
208800.0,6392211.211580427,43922053.186883,1670.560510397751,-729.9320224575847,1
209000.0,6725766.01613529,43772041.498144,1664.9293905275497,-770.2080974851103,1
209200.0,7058159.515372895,43613960.40257226,1658.9464708260355,-810.627360374243,1
209400.0,7389320.744964481,43447780.49696992,1652.6056444133658,-851.1974872756045,1
209600.0,7719177.480744852,43273470.830710284,1645.9004172149218,-891.9262776514042,1
209800.0,8047656.159678271,43090998.880274184,1638.8238918009197,-932.8216623227103,1
210000.0,8374681.797464233,42900330.522156045,1631.368749931669,-973.891711727375,1
210200.0,8700177.9025157,42701430.004096396,1623.5272337219953,-1015.1446443988269,1
210400.0,9024066.38602432,42494259.91459571,1615.2911253300035,-1056.5888356760004,1
210600.0,9346267.467807243,42278781.150662266,1606.6517250661936,-1098.2328266546497,1
210800.0,9666699.577608377,42054952.883744806,1597.5998278088534,-1140.0853333901728,1
211000.0,9985279.251503024,41822732.523798615,1588.1256976005373,-1182.1552563618084,1
211200.0,10301921.023028573,41582075.68143182,1578.2190402881904,-1224.4516902076607,1
211400.0,10616537.308635112,41332936.128076926,1567.8689740559432,-1266.983933739401,1
211600.0,10929038.28701819,41075265.754130684,1557.0639976846523,-1309.7615002446537,1
211800.0,11239331.771861086,40809014.52500418,1545.7919563557175,-1352.794128083965,1
212000.0,11547323.07747572,40534130.43502359,1534.0400047983806,-1396.0917915877983,1
212200.0,11852914.8767891,40250559.45912123,1521.7945675593885,-1439.6647122571571,1
212400.0,12156007.051075865,39958245.502255954,1509.0412961513357,-1483.5233702691157,1
212600.0,12456496.53078616,39657130.34650211,1495.7650228109128,-1527.6785162856465,1
212800.0,12754277.126761703,39347153.59574676,1481.9497105703658,-1572.1411835605813,1
213000.0,13049239.351070408,39028252.61793647,1467.578399314343,-1616.9227003351753,1
213200.0,13341270.226621024,38700362.48481728,1452.633147459571,-1662.034702507429,1
213400.0,13630253.084642893,38363415.90911522,1437.094968855984,-1707.4891465538747,1
213600.0,13916067.349031392,38017343.17910948,1420.9437644644904,-1753.2983226747183,1
213800.0,14198588.306465924,37662072.09055742,1404.158248317888,-1799.4748681238157,1
214000.0,14477686.861103203,37297527.87593912,1386.7158672168132,-1846.0317806736064,1
214200.0,14753229.272533016,36923633.13100061,1368.5927135512363,-1892.9824321514818,1
214400.0,15025076.875554899,36540307.738589175,1349.763430568935,-1940.3405819676698,1
214600.0,15293085.780190881,36147468.7897921,1330.201109334544,-1988.12039053503,1
214800.0,15557106.55018954,35745030.50241227,1309.8771765349115,-2036.336432457534,1
215000.0,15816983.858098025,35332904.13684157,1288.761272187192,-2085.0037093358637,1
215200.0,16072556.11477899,34910997.90942666,1266.821116193681,-2134.1376620045526,1
215400.0,16323655.071025712,34479216.90346255,1244.0223625599363,-2183.7541819742787,1
215600.0,16570105.388677785,34037462.97799982,1220.328439947989,-2233.869621803906,1
215800.0,16811724.17835807,33585634.674711645,1195.7003770718447,-2284.5008040679672,1
216000.0,17048320.50063466,33123627.123140965,1170.0966112549463,-2335.6650285144633,1
216200.0,17279694.82705461,32651331.944737103,1143.4727782553323,-2387.3800769225736,1
216400.0,17505638.4570935,32168637.156199303,1115.7814812197212,-2439.6642150671255,1
216600.0,17725932.88660969,31675427.072775323,1086.9720363478896,-2492.536191072671,1
216800.0,17940349.122877136,31171582.212321088,1056.990192527828,-2546.015229290179,1
217000.0,18148646.940686688,30656979.201118395,1025.7778218336664,-2600.1210186480316,1
217200.0,18350574.07334282,30131490.682678595,993.2725773544762,-2654.8736942091828,1
217400.0,18545865.331628658,29594985.23103965,959.4075143336631,-2710.2938103994065,1
217600.0,18734241.64295316,29047327.270402353,924.110670035053,-2766.402304046767,1
217800.0,18915409.00191389,28488377.00336176,887.304597100283,-2823.220444976478,1
218000.0,19089057.32238821,27917990.35048786,848.9058444079001,-2880.7697714215387,1
218200.0,19254859.179982543,27336018.90461457,808.824378570088,-2939.0720069171075,1
218400.0,19412468.432197515,26742309.903932866,766.9629381875695,-2998.148954619445,1
218600.0,19561518.70197579,26136706.228881955,723.216311802631,-3058.0223640954678,1
218800.0,19701621.708353527,25519046.428929813,677.4705291158083,-3118.713764525062,1
219000.0,19832365.425693363,24889164.786677532,629.6019534299671,-3180.2442568926613,1
219200.0,19953312.050387558,24246891.428370036,579.4762614169792,-3242.6342560503936,1
219400.0,20063995.750926483,23592052.491922285,526.9472941210728,-3305.903171426985,1
219600.0,20163920.17376237,22924470.366068576,471.8557605660159,-3370.06901252552,1
219800.0,20252555.673381943,22243964.01733093,414.0277723593766,-3435.1479020588035,1
220000.0,20329336.230342083,21550349.42533085,353.27318421660345,-3501.1534754327713,1
220200.0,20393656.015612993,20843440.15172792,289.38371128275554,-3568.096140072322,1
220400.0,20444865.553290244,20123048.07400355,222.1307894255251,-3635.982161486524,1
220600.0,20482267.426439773,19388984.322732832,151.2631392207462,-3704.812534595825,1
220800.0,20505111.462370045,18641060.470306166,76.50398806365826,-3774.5815881755034,1
221000.0,20512589.323808063,17879090.03079955,-2.452102358988313,-3845.2752566284903,1
221200.0,20503828.42110378,17102890.345526993,-85.94286415317661,-3916.8689357938047,1
221400.0,20477885.04751023,16312284.947626641,-174.34247686368127,-3989.3248169449894,1
221600.0,20433736.624607716,15507106.522991395,-268.06632658060727,-4062.588563975567,1
221800.0,20370272.927927412,14687200.615473332,-367.57646077636775,-4136.585160935778,1
222000.0,20286286.143745534,13852430.263566175,-473.3878393364597,-4211.213707827774,1
222200.0,20180459.587008018,13002681.806334095,-586.0754910642903,-4286.340878233051,1
222400.0,20051354.88787218,12137872.161685463,-706.2826902988415,-4361.792668089921,1
222600.0,19897402.08315089,11257984.563242733,-834.6712025889135,-4437.011629640103,1
222800.0,19716884.168441217,10363079.863126587,-972.0872507618797,-4511.975927733801,0
223000.0,19507904.48617402,9453231.175063904,-1119.4492210489261,-4586.381959058654,0
223200.0,19268373.804450586,8528595.518227676,-1277.7775715320377,-4659.756858227204,0
223400.0,18995986.334940623,7589436.988292415,-1448.2198652199966,-4731.497524315338,0
