t,x,y,vx,vy,thrust
205600.0,-1670755.5095519372,45672703.123231165,1699.698924860036,196.5090632564008,1
205800.0,-1330645.4982847134,45708196.361745685,1701.3537137090598,158.42702947812674,1
206000.0,-990232.9876924888,45736075.204326965,1702.7240401219979,120.36403702122152,1
206200.0,-649574.8050709337,45756342.8201525,1703.810516025901,82.31369993972746,1
206400.0,-308727.6792543798,45769001.103988774,1704.613514430282,44.26965919654305,1
206600.0,32251.71177752776,45774050.68104965,1705.1331711105688,6.225577430866892,1
206800.0,373306.6935788939,45771490.91080864,1705.3693857821518,-31.824866272296184,1
207000.0,714380.5481006176,45761319.88976446,1705.3218227661669,-69.8879816199478,1
207200.0,1055416.466635703,45743534.45315758,1704.989911146051,-107.97007236527168,1
207400.0,1396357.5027447254,45718130.17563355,1704.3728444118512,-146.07744158689772,1
207600.0,1737146.5250585282,45685101.37084723,1703.469579587233,-184.21639700168407,1
207800.0,2077726.1698540212,45644441.09000051,1702.278835832121,-222.39325631917626,1
208000.0,2418038.7932973285,45596141.1193042,1700.7990925118818,-260.61435264566234,1
208200.0,2758026.423246518,45540191.976353616,1699.0285867219243,-298.8860399455356,1
208400.0,3097630.7105037086,45476582.90540544,1696.9653102545237,-337.2146985675033,1
208600.0,3436792.8794035115,45405301.87154231,1694.6070059925487,-375.6067408430465,1
208800.0,3775453.6776214596,45326335.55370984,1691.9511637125809,-414.06861676443884,1
209000.0,4113553.325082374,45239669.336609475,1688.9950152776294,-452.6068197495782,1
209200.0,4451031.461844403,45145287.30142911,1685.7355291972433,-491.22789250086805,1
209400.0,4787827.094829788,45043172.21539192,1682.1694045302972,-529.9384329654081,1
209600.0,5123878.543268185,44933305.52010243,1678.29306410303,-568.7451004038163,1
209800.0,5459123.382712627,44815667.318667285,1674.1026470120446,-607.654621575098,1
210000.0,5793498.3874818245,44690236.36156689,1669.5940003788921,-646.6737970451076,1
210200.0,6126939.471375513,44556990.03125228,1664.7626703195397,-685.8095076263033,1
210400.0,6459381.626501856,44415904.32544034,1659.603892088426,-725.0687209566743,1
210600.0,6790758.860047472,44266953.83907855,1654.1125793529156,-764.4584982259157,1
210800.0,7121004.128811386,44110111.74494919,1648.283312549728,-803.9860010571363,1
211000.0,7450049.271314099,43945349.77288085,1642.1103262702993,-843.6584985525899,1
211200.0,7777824.937281814,43772638.18753373,1635.5874956170173,-883.4833745121318,1
211400.0,8104260.51429376,43591945.764723204,1628.7083214667568,-923.4681348332876,1
211600.0,8429284.051367199,43403239.76624448,1621.4659145721425,-963.6204151019905,1
211800.0,8752822.179240175,43206485.91315926,1613.8529784243726,-1003.9479883831666,1
212000.0,9074800.027096098,43001648.35750355,1605.8617907942162,-1044.4587732204272,1
212200.0,9395141.135456808,42788689.652373806,1597.4841838598686,-1085.1608418541311,1
212400.0,9713767.364951627,42567570.72034693,1588.711522821642,-1126.0624286670054,1
212600.0,10030598.800649002,42338250.82018757,1579.5346828938805,-1167.171938866328,1
212800.0,10345553.651614318,42100687.511794634,1569.944024553951,-1208.497957411363,1
213000.0,10658548.145332344,41854836.6193371,1559.9293669165252,-1250.0492581942658,1
213200.0,10969496.416605135,41600652.19252764,1549.4799590885502,-1291.8348134820183,1
213400.0,11278310.390505886,41338086.46598122,1538.5844493461386,-1333.863803626055,1
213600.0,11584899.658935953,41067089.81660454,1527.2308519589412,-1376.1456270450894,1
213800.0,11889171.350295689,40787610.71896117,1515.406511470236,-1418.6899104851532,1
214000.0,12191029.991739439,40499595.69855687,1503.098064221748,-1461.5065195589889,1
214200.0,12490377.363440823,40202989.282989,1490.2913968909006,-1504.6055695646041,1
214400.0,12787112.344245575,39897733.95090457,1476.9716017845142,-1547.9974365799087,1
214600.0,13081130.74803549,39583770.07871227,1463.1229286066311,-1591.6927688268304,1
214800.0,13372325.150067633,39261035.88499561,1448.7287323888106,-1635.7024982940002,1
215000.0,13660584.70248745,38929467.372576915,1433.7714172385267,-1680.0378526018812,1
215200.0,13945794.938141959,38588998.26818593,1418.2323755247787,-1724.7103670879092,1
215400.0,14227837.561739007,38239559.95969176,1402.0919220791911,-1769.7318970816114,1
215600.0,14506590.227309754,37881081.43086402,1385.329222945162,-1815.1146303305334,1
215800.0,14781926.300833032,37513489.19363776,1367.9222181563657,-1860.8710995268245,1
216000.0,15053714.60677083,37136707.21786817,1349.8475379683834,-1907.014194871182,1
216200.0,15321819.157142606,36750656.85857523,1331.0804119025422,-1953.5571765950872,1
216400.0,15586098.861630755,36355256.780696034,1311.5945698882288,-2000.513687343398,1
216600.0,15846407.217058819,35950422.881384395,1291.3621347078329,-2047.897764296776,1
216800.0,16102591.97441574,35536068.209924065,1270.353504855776,-2095.723850886389,1
217000.0,16354494.781411491,35112102.88535442,1248.5372268182539,-2144.0068079209773,1
217200.0,16601950.798339138,34678434.01194742,1225.879855661609,-2192.7619239076184,1
217400.0,16844788.284782767,34234965.592722654,1202.3458026826145,-2242.004924301101,1
217600.0,17082828.154446412,33781598.441245876,1177.8971687210028,-2291.751979361166,1
217800.0,17315883.49508215,33318230.092027,1152.49356156059,-2342.01971023008,1
218000.0,17543759.050161447,32844754.709918745,1126.0918956470744,-2392.8251927627866,1
218200.0,17766250.658557266,32361062.99902012,1098.6461721243322,-2444.1859585454176,1
218400.0,17983144.648079574,31867042.111712985,1070.107236932398,-2496.1199924217944,1
218600.0,18194217.1782266,31362575.55860957,1040.4225144142083,-2548.645725707511,1
218800.0,18399233.526970375,30847543.120369293,1009.535713538645,-2601.7820241020763,1
219000.0,18597947.31577853,30321820.762560904,977.3865034574266,-2655.5481691050627,1
219200.0,18790099.6663741,29785280.555008866,943.9101546647715,-2709.963831494357,1
219400.0,18975418.281938225,29237790.59738024,909.0371415118672,-2765.0490351237722,1
219600.0,19153616.444553077,28679214.95315239,872.6927012316963,-2820.8241089313237,1
219800.0,19324391.919645935,28109413.594566654,834.7963439404284,-2877.3096246034156,1
220000.0,19487425.75701094,27528242.361736733,795.2613072837178,-2934.5263167952876,1
220200.0,19642380.976628426,26935552.93976494,753.993948471519,-2992.4949821408322,1
220400.0,19788901.125945855,26331192.858551916,710.8930653718253,-3051.2363524659186,1
220600.0,19926608.69349687,25715005.520999912,665.8491370867364,-3110.770936611505,1
220800.0,20055103.361678313,25086830.266548358,618.7434729837955,-3171.1188240292577,1
221000.0,20173960.07913502,24446502.478496358,569.4472574669196,-3232.299441773728,1
221200.0,20282726.930467453,23793853.745425947,517.8204758041617,-3294.3312546058223,1
221400.0,20380922.777817246,23128712.089325823,463.7107040373109,-3357.231395545972,1
221600.0,20468034.645230457,22450902.275833342,406.9517433273984,-3421.0152112486753,1
221800.0,20543514.81246601,21760246.225495655,347.3620759797783,-3485.6957028543557,1
222000.0,20606777.580012824,21056563.549268752,284.7431167747766,-3551.2828383053925,1
222200.0,20657195.661394764,20339672.236841567,218.87722903111757,-3617.782706226163,1
222400.0,20694096.152253956,19609389.533067774,149.52546997208913,-3685.1964740186254,1
222600.0,20716756.01807068,18865533.0461654,76.42502437274356,-3753.5191033679334,1
222800.0,20724397.033548303,18107922.14186145,-0.7137209252336305,-3822.737764302022,1
223000.0,20716180.096500132,17336379.69090752,-82.21051627589455,-3892.8298735381973,1
223200.0,20691198.827353336,16550734.254140774,-168.4190649734904,-3963.760663070184,1
223400.0,20648472.351976324,15750822.810513599,-259.7313869675228,-4035.4801594713254,1
223600.0,20586937.150318336,14936494.160571469,-356.58281127867116,-4107.919421457484,1
223800.0,20505437.83627973,14107613.172434742,-459.45768701113377,-4180.985840543098,1
224000.0,20402716.715412173,13264066.081684746,-568.8959109695626,-4254.557254060808,1
224200.0,20277401.946844354,12405767.113626083,-685.5003752581122,-4328.474547332805,1
224400.0,20127994.115049362,11532666.770091034,-809.9454380276275,-4402.532327018904,1
224600.0,19952850.99725944,10644762.218396276,-942.9865100776414,-4476.467123591225,1
224800.0,19750170.296238862,9742110.343993537,-1085.4708217396342,-4549.942418366508,1
225000.0,19517970.100432277,8824844.189584658,-1238.34937619355,-4622.529577892646,1
225200.0,19254066.842006,7893193.713425056,-1402.670645769242,-4693.618779344864,1
225400.0,18956066.430754453,6947563.7303618705,-1579.5497090783695,-4762.26020698699,0
225600.0,18621314.803006526,5988489.196774774,-1770.419322139714,-4827.899452701463,0
225800.0,18246866.663222153,5016677.907491374,-1976.7786002195362,-4889.418096918508,0
226000.0,17829460.251065947,4033090.5837564585,-2200.2943874946814,-4945.39284155898,0
226200.0,17365483.254961006,3039009.98448331,-2442.805256144313,-4994.010634484228,0
226400.0,16850938.974288464,2036129.2747806918,-2706.3138828125902,-5032.960091413479,0
226600.0,16281415.859444238,1026664.938415769,-2992.959081132204,-5059.293689868446,0
226800.0,15652065.770605534,13500.635747501976,-3304.9537546347506,-5069.255292633592,0
227000.0,14957599.738494763,-999630.6400384463,-3644.467622655494,-5058.069339294422,0
227200.0,14192315.231004061,-2007918.478382682,-4013.4231178807145,-5019.693426929919,0
227400.0,13350176.563111909,-3005194.8341948036,-4413.15926375955,-4946.548374659244,0
227600.0,12424980.63414697,-3983600.513870879,-4843.903373286312,-4829.264762821143,0
227800.0,11410653.383125912,-4933209.10917405,-5303.980473629726,-4656.530158139272,0
228000.0,10301735.8233777,-5841642.797272941,-5788.701503728133,-4415.1946432405975,0
228200.0,9094125.1305695,-6693755.704459346,-6288.935752996678,-4090.8931260761806,0
228400.0,7786120.577236064,-7471522.599330906,-6789.540693849728,-3669.540428816763,0
228600.0,6379760.437738715,-8154344.61119484,-7268.138242032884,-3140.0525878477347,0
228800.0,4882296.264249542,-8720032.15142125,-7695.149507106632,-2498.359387135879,0
229000.0,3307435.787184774,-9146670.170122925,-8036.260252196022,-1752.007624684555,0
229200.0,1675779.6920688804,-9415319.447721466,-8258.035182197493,-923.5262271433999,0
229400.0,13875.431482759537,-9513056.021770583,-8335.803029013137,-50.048663367682025,0
229600.0,-1648296.4662023643,-9435416.848339327,-8260.818987578154,822.2881306026179,0
229800.0,-3280878.7660780395,-9187292.732181769,-8043.013210948004,1647.765502435343,0
230000.0,-4857640.533981429,-8781883.185179893,-7707.740529139095,2390.286098182362,0
230200.0,-6358365.336852096,-8238173.9783567535,-7288.431772684249,3028.4910272588604,0
230400.0,-7769671.704132226,-7577916.096943981,-6818.87275099615,3555.7192504747,0
230600.0,-9084502.43314609,-6823002.3329596855,-6327.903935716422,3976.476496555142,0
230800.0,-10300867.690460041,-5993689.376987414,-5837.215782900419,4301.885506633047,0
231000.0,-11420396.081188634,-5107680.113607304,-5361.444068191791,4545.820361958232,0
231200.0,-12447037.466039138,-4179853.1674538795,-4909.4152839043245,4722.326460960815,0
231400.0,-13386054.598652812,-3222385.4996430655,-4485.681996411701,4844.221404922806,0
231600.0,-14243310.552146338,-2245065.87549013,-4091.899714563796,4922.523017812384,0
231800.0,-15024801.34841599,-1255669.2672286243,-3727.892959191492,4966.3623402995845,0
232000.0,-15736370.155816283,-260321.39904557774,-3392.411836129165,4983.137144583601,0
232200.0,-16383546.590001682,736178.4822934564,-3083.6378647712318,4978.758129110834,0
232400.0,-16971467.79057958,1730086.3746086308,-2799.506570936956,4957.909183743639,0
232600.0,-17504850.592943422,2718492.489892882,-2537.9042073873284,4924.28546370241,0
232800.0,-17987994.15170911,3699144.413829645,-2296.7815491856377,4880.796249376147,0
233000.0,-18424799.623956334,4670307.13710186,-2074.2147838086107,4829.731104197262,0
233200.0,-18818798.482272185,5630652.921853472,-1868.433611438491,4772.892858235152,0
233400.0,-19173184.30554272,6579174.876087165,-1677.8296532578672,4711.702602407408,0
233600.0,-19490845.00757461,7515119.169842852,-1500.9535126985031,4647.281949935068,0
233800.0,-19774393.797383163,8437931.826260615,-1336.5246264800887,4580.582086006046,0
234000.0,-20026212.781207908,9347268.856968006,-1183.451950727704,4512.565001789252,1
234200.0,-20248455.5788314,10242885.73999772,-1040.5997851950756,4443.462607992549,1
234400.0,-20443072.155930296,11124611.015258584,-907.0443571672604,4373.713815114605,1
234600.0,-20611837.86990989,11992351.480250455,-781.9613877692464,4303.66579430007,1
234800.0,-20756372.223110337,12846075.787024599,-664.6148124481201,4233.592677146365,1
235000.0,-20878155.467858166,13685801.365473129,-554.3465868277208,4163.710286125466,1
235200.0,-20978543.282287154,14511583.971054684,-450.56758351564986,4094.18777701541,1
235400.0,-21058779.730567615,15323509.310178002,-352.7495275435719,4025.1568720546293,1
235600.0,-21120008.707453117,16121686.315989364,-260.4178891570607,3956.7192072661405,1
235800.0,-21163284.04941641,16906241.73958796,-173.1456410520035,3888.9521985837946,1
236000.0,-21189578.47578919,17677315.793119647,-90.54778563257841,3821.913740453305,1
236200.0,-21199791.50477694,18435058.636652872,-12.2765619459162,3755.6459808434124,1
236400.0,-21194756.471813105,19179627.54393487,61.982751123408406,3690.178363017483,1
236600.0,-21175246.761834983,19911184.615889475,132.5155106971858,3625.530083129381,1
236800.0,-21141981.352840148,20629894.93720349,199.58093174417485,3561.7120807986116,1
237000.0,-21095629.755500574,21335925.092201173,263.4149138576997,3498.7286550763306,1
237200.0,-21036816.422576804,22029441.972683378,324.2325244928947,3436.5787789599995,1
237400.0,-20966124.692252077,22710611.82347439,382.2301834900667,3375.257170578794,1
237600.0,-20884100.321148213,23379599.48181804,437.58758776301187,3314.755167387898,1
237800.0,-20791254.655543406,24036567.775068603,490.469409806651,3255.0614404409507,1
238000.0,-20688067.48304731,24681677.04777555,541.0267991241994,3196.1625784932667,1
238200.0,-20574989.601573166,25315084.79460985,589.3987117253076,3138.043565892411,1
238400.0,-20452445.13776597,25936945.37989256,635.7130894351023,3080.6881736053638,1
238600.0,-20320833.642999116,26547409.827975158,680.0879078137506,3024.0792790566097,1
238800.0,-20180531.991551343,27146625.6715508,722.6321089556764,2968.1991275106834,1
239000.0,-20031896.102545183,27734736.847278036,763.4464332614103,2913.0295453717363,1
239200.0,-19875262.50460127,28311883.6299758,802.6241624040503,2858.55211387137,1
239400.0,-19710949.7598834,28878202.598183855,840.2517841033458,2804.74831008019,1
239600.0,-19539259.762228597,29433826.62514128,876.4095879360868,2751.599620934372,1
239800.0,-19360478.922332775,29978884.890269145,911.1722002194817,2699.0876349578057,1
240000.0,-19174879.251460627,30513502.90709462,944.6090649768528,2647.1941155370782,1
240200.0,-18982719.353837203,31037802.564255692,976.7848771085079,2595.9010589341588,1
240400.0,-18784245.33673265,31551902.17680574,1007.7599731248022,2545.190739671139,1
240600.0,-18579691.64624788,32055916.545517452,1037.590684135885,2495.0457454696025,1
240800.0,-18369281.835928947,32549957.022283744,1066.3296552186835,2445.4490035555696,1
241000.0,-18153229.274564635,33034131.580043834,1094.026134783738,2396.383799834625,1
241200.0,-17931737.7988416,33508544.885937534,1120.726237131876,2347.8337921887883,1
241400.0,-17705002.315931864,33973298.376619495,1146.473181014222,2299.783018937244,1
241600.0,-17473209.360558413,34428490.334855594,1171.3075066809376,2252.215903329379,1
241800.0,-17236537.6106167,34874215.966682635,1195.267273617674,2205.117254794329,1
242000.0,-16995158.365015842,35310567.4785448,1218.3882409183368,2158.4722675511966,1
242200.0,-16749235.987035833,35737634.153930984,1240.7040320235214,2112.2665170841174,1
242400.0,-16498928.316170946,36155502.42912931,1262.2462853617146,2066.4859549028656,1
