t,x,y,vx,vy,thrust
324800.0,-3119873.629926281,-10768595.245500304,-7475.487815748709,1273.247281448225,0
325000.0,-4594883.6433979375,-10454567.321272142,-7263.047915579939,1858.7733648274782,0
325200.0,-6020962.441891975,-10028789.002366846,-6988.765339875612,2388.9894367824118,0
325400.0,-7387333.110324216,-9503189.15909188,-6668.653356789115,2856.1582895399883,0
325600.0,-8686413.844850259,-8890707.975337759,-6318.348573858464,3257.7625408562863,0
325800.0,-9913585.792971905,-8204356.358735366,-5951.665041347442,3595.3977239600226,0
326000.0,-11066744.969384376,-7456525.773222112,-5579.8711477108145,3873.443465396742,0
326200.0,-12145771.105726125,-6658557.044663263,-5211.549067804977,4097.843298634477,0
326400.0,-13152008.824831268,-5820527.610524159,-4852.8228743346335,4275.154794930359,0
326600.0,-14087814.775069594,-4951198.41174734,-4507.762381767782,4411.900489928057,0
326800.0,-14956191.394847494,-4058063.6728041456,-4178.828433781363,4514.178042944621,0
327000.0,-15760507.157498188,-3147458.2239873265,-3867.2838960503545,4587.463290375678,0
327200.0,-16504292.600686211,-2224690.3597533037,-3573.5376694749434,4636.542109073145,0
327400.0,-17191097.769953348,-1294179.8096640513,-3297.4151029056443,4665.520223214444,0
327600.0,-17824396.868731253,-359589.0626133359,-3038.361316352624,4677.875016982249,0
327800.0,-18407527.810815167,576057.8428040945,-2795.5889582859418,4676.526043757786,0
328000.0,-18943656.78878191,1510271.272175592,-2568.1825529417792,4663.910223425307,0
328200.0,-19435760.287076306,2441006.7746774387,-2355.170238766053,4642.053996798169,0
328400.0,-19886618.932241917,3366589.6520705326,-2155.5716954987456,4612.638672943045,0
328600.0,-20298819.12956481,4285651.786345164,-1968.4290617851761,4577.057567528985,0
328800.0,-20674759.61828267,5197079.060147875,-1792.8259257694504,4536.464848111572,0
329000.0,-21016660.950847726,6099967.762671024,-1627.898096872284,4491.81667341034,0
329200.0,-21326576.533372857,6993588.524748238,-1472.838816963342,4443.905502669286,0
329400.0,-21606404.31410241,7877356.512149991,-1326.900290040464,4393.388525766202,0
329600.0,-21857898.522830203,8750806.793718155,-1189.3928429278412,4340.811127078425,0
329800.0,-22082681.083780672,9613573.975127941,-1059.682623344802,4286.626206287521,0
330000.0,-22282252.475268397,10465375.343009958,-937.1884537010812,4231.21007117488,0
330200.0,-22458007.46703597,11306023.476184554,-821.446964944533,4175.207913202585,0
330400.0,-22611243.68231617,12135414.835045954,-711.9085558691482,4118.615447272777,1
330600.0,-22743153.703412816,12953440.35665433,-608.1142178850599,4061.5822847580866,1
330800.0,-22854845.107823063,13760030.39426264,-509.6576348244129,4004.2878005079033,1
331000.0,-22947347.72859738,14555148.035725288,-416.16713553416,3946.880877282236,1
331200.0,-23021620.265800096,15338783.51938331,-327.30255862187147,3889.4848927194894,1
331400.0,-23078556.295260012,16110949.559573248,-242.75236150689636,3832.2018565834665,1
331600.0,-23118989.723640013,16871677.42751243,-162.23097375762455,3775.1158500673796,1
331800.0,-23143699.737976093,17621013.660758834,-85.47638661581301,3718.2958908068267,1
332000.0,-23153415.295694944,18359017.296812013,-12.247965843827401,3661.798324429787,1
332200.0,-23148819.19826275,19085757.5446719,57.67552750485464,3605.6688249663375,1
332400.0,-23130551.78841237,19801311.823084176,124.4977248501227,3549.9440714378716,1
332600.0,-23099214.30758167,20505764.106405422,188.40626294444382,3494.653155775766,1
332800.0,-23055371.946926095,21199203.529029045,249.5742378879018,3439.818767337936,1
333000.0,-22999556.622137368,21881723.207535457,308.16151550454924,3385.4581912575354,1
333200.0,-22932269.499361984,22553419.24650044,364.3159122369294,3331.5841513154355,1
333400.0,-22853983.296794213,23214389.899482094,418.17425958289465,3278.205522690549,1
333600.0,-22765144.384028375,23864734.86132671,469.8633639528421,3225.3279355791747,1
333800.0,-22666174.698991816,24504554.671762977,519.5008727108365,3172.9542871010312,1
334000.0,-22557473.50023402,25133950.213434577,567.1960561065242,3121.085175976499,1
334200.0,-22439418.970505662,25753022.290169,613.0505138209065,3069.7192720468256,1
334400.0,-22312369.685908552,26361871.273489513,657.1588139445058,3018.853630719988,1
334600.0,-22176665.963417433,26960596.807224218,699.6090713825616,2968.48396078153,1
334800.0,-22032631.09825152,27549297.561613694,740.4834719366139,2918.6048526489058,1
335000.0,-21880572.501392048,28128071.029617928,779.8587476411682,2869.2099730186173,1
335200.0,-21720782.74648752,28697013.35921642,817.8066083329692,2820.2922309163037,1
335400.0,-21553540.534447752,29256219.216416676,854.3941338930978,2771.8439193772015,1
335600.0,-21379111.58318842,29805781.674464453,889.6841311229124,2723.8568363306795,1
335800.0,-21197749.449239258,30345792.125407636,923.7354587881459,2676.3223877154132,1
336000.0,-21009696.28726081,30876340.21072356,956.6033239859174,2629.231675392924,1
336200.0,-20815183.55291812,31397513.768193617,988.339552652037,2582.5755720416214,1
336400.0,-20614432.654026832,31909398.792611912,1018.9928367262136,2536.344784888864,1
336600.0,-20407655.55441082,32412079.40825816,1048.6089602264562,2490.529909864702,1
336800.0,-20195055.334484298,32905637.851357915,1077.2310062473455,2445.1214775295325,1
337000.0,-19976826.712189935,33390154.46100354,1104.899546686577,2400.109991931974,1
337200.0,-19753156.527582586,33865707.677223526,1131.6528163172475,2355.48596338707,1
337400.0,-19524224.194041785,34332374.045071304,1157.5268726570855,2311.239936023775,1
337600.0,-19290202.118820973,34790228.223762095,1182.5557429378575,2267.3625108305177,1
337800.0,-19051256.09539418,35239343.00002167,1206.7715593464084,2223.8443648252605,1
338000.0,-18807545.669838592,35679789.304927126,1230.2046835913538,2180.6762668890474,1
338200.0,-18559224.48329133,36111636.23362001,1252.8838217447094,2137.849090727312,1
338400.0,-18306440.592338335,36534951.06735827,1274.8361302142384,2095.3538253592383,1
338600.0,-18049336.769030742,36949799.29744812,1296.0873136187847,2053.1815834806025,1
338800.0,-17788050.782077163,37356244.65066104,1316.6617152641638,2011.323607998448,1
339000.0,-17522715.66062768,37754349.11579664,1336.5824008503482,1969.7712769954462,1
339200.0,-17253459.941945218,38144172.97110031,1355.871235980801,1928.5161073469626,1
339400.0,-16980407.904151324,38525774.812285736,1374.5489579911246,1887.5497571838227,1
339600.0,-16703679.785134848,38899211.58094879,1392.635242566004,1846.8640273678623,1
339800.0,-16423391.988622583,39264538.59318994,1410.148765570137,1806.4508621249815,1
340000.0,-16139657.278329795,39621809.56828966,1427.1072604799137,1766.302348961076,1
340200.0,-15852584.961034749,39971076.65730449,1443.5275717675831,1726.4107179694788,1
340400.0,-15562281.059354238,40312390.47147168,1459.425704558063,1686.7683406240492,1
340600.0,-15268848.47493596,40645800.110327944,1474.8168708501,1647.3677281394646,1
340800.0,-14972387.142727844,40971353.18946288,1489.7155325677784,1608.2015294693654,1
341000.0,-14672994.176933648,41289095.86784108,1504.1354416851677,1569.2625290035219,1
341200.0,-14370764.00921765,41599072.87463797,1518.0896776458987,1530.5436440169578,1
341400.0,-14065788.519678893,41901327.53554459,1531.5906822804463,1492.0379219167935,1
341600.0,-13758157.161076607,42195901.7985048,1544.6502924066801,1453.73853732634,1
341800.0,-13447957.076752909,42482836.25885598,1557.2797702836137,1415.6387890405363,1
342000.0,-13135273.212666338,42762170.1838504,1569.4898320741047,1377.7320968820895,1
342200.0,-12820188.423919963,43033941.53653998,1581.2906744593686,1340.0119984835442,1
342400.0,-12502783.576140368,43298186.99901198,1592.6919995364412,1302.4721460169048,1
342600.0,-12183137.642038748,43554941.99496685,1603.7030381190555,1265.1063028892856,1
342800.0,-11861327.793462163,43804240.711633205,1614.3325715526628,1227.9083404203157,1
343000.0,-11537429.48922184,44046116.12101754,1624.588952145457,1190.8722345146225,1
343200.0,-11211516.558965769,44280600.000488915,1634.4801223091526,1153.992062340616,1
343400.0,-10883661.283344934,44507722.95270083,1644.0136324958569,1117.2619990249618,1
343600.0,-10553934.47070587,44727514.42485424,1653.1966580105945,1080.676314370519,1
343800.0,-10222405.530526986,44940002.72730699,1662.036014772834,1044.2293696041165,1
344000.0,-9889142.543802,45145215.05153631,1670.5381740946634,1007.9156141593073,1
344200.0,-9554212.330560843,45343177.4874616,1678.709276538033,971.7295824981659,1
344400.0,-9217680.514706349,45533915.04013586,1686.555144908677,935.6658909752446,1
344600.0,-8879611.586334048,45717451.64581426,1694.0812964398963,899.7192347459869,1
344800.0,-8540068.961692074,45893810.187408954,1701.2929542153086,863.8843847211687,1
345000.0,-8199115.040928831,46063012.50933953,1708.1950578759083,828.1561845683077,1
345200.0,-7856811.263767287,46225079.431788415,1714.7922736533055,792.5295477604352,1
345400.0,-7513218.163236769,46380030.764370844,1721.0890037677893,756.9994546721366,1
345600.0,-7168395.417585656,46527885.31922863,1727.0893952268896,721.5609497223584,1
345800.0,-6822401.900491556,46668660.92355717,1732.797348057338,686.2091385631094,1
346000.0,-6475295.729679192,46802374.43157468,1738.2165230007638,650.9391853128773,1
346200.0,-6127134.314050439,46929041.735942416,1743.3503487010641,615.7463098333094,1
346400.0,-5777974.399425547,47048677.77864448,1748.2020284091598,580.6257850474783,1
346600.0,-5427872.1129897,47161296.56133525,1752.7745462287612,545.5729342978597,1
346800.0,-5076883.006534496,47266911.15516222,1757.0706729248225,510.5831287419864,1
347000.0,-4725062.098579791,47365533.71007155,1761.0929713145301,475.6517847836102,1
347200.0,-4372463.915457579,47457175.4636032,1764.843801258959,440.77436153709425,1
347400.0,-4019142.531436076,47541846.74918211,1768.3253242719109,405.9463583226773,1
347600.0,-3665151.60795906,47619557.00391129,1771.539507760929,371.16331219018724,1
347800.0,-3310544.4320726492,47690314.77587225,1774.4881289140415,336.42079546873913,1
348000.0,-2955373.9541091328,47754127.73093789,1777.1727782444252,301.71441333992993,1
348200.0,-2599692.824695155,47811002.659102,1779.5948628038852,267.0398014320325,1
348400.0,-2243553.4311495097,47860945.48032963,1781.7556090748178,232.39262343269957,1
348600.0,-1887007.9333339762,47903961.24993159,1783.6560655491494,197.7685687177088,1
348800.0,-1530108.2990190443,47940054.163466066,1785.2971050016217,163.16334999331343,1
349000.0,-1172906.3388250167,47969227.56116995,1786.6794264637172,128.5727009498071,1
349200.0,-815453.7407978149,47991483.931921735,1787.8035569034842,93.99237392396637,1
349400.0,-457802.10467786645,48006824.91673764,1788.6698526155228,59.418137568097485,1
349600.0,-100002.97591969749,48015251.31180199,1789.2785003244242,24.84577452348673,1
349800.0,257892.12048071274,48016763.07103259,1789.629518004017,-9.728920903869465,1
350000.0,615831.646294134,48011359.30818124,1789.7227554138574,-44.31014506729184,1
350200.0,973764.0164453615,47999038.29846937,1789.5578943535008,-78.90208730515121,1
350400.0,1331637.5654231044,47979797.47975817,1789.1344486342093,-113.50893227016012,1
350600.0,1689400.5136558632,47953633.45325236,1788.4517637668707,-148.13486226397745,1
350800.0,2047000.9337968468,47920541.98373637,1787.5090163640398,-182.78405957877922,1
351000.0,2404386.716860469,47880517.9993414,1786.3052132531411,-217.46070884734297,1
351200.0,2761505.5381522905,47833555.590841435,1784.839190296997,-252.16899940308662,1
351400.0,3118304.822933413,47779648.010476224,1783.109610916966,-286.913127651393,1
351600.0,3474731.7117593023,47718787.67029871,1781.114964313077,-321.69729945343903,1
351800.0,3830733.0254318,47650966.140044354,1778.853563374634,-356.52573252363453,1
352000.0,4186255.2295016916,47576174.14451954,1776.3235422738164,-391.40265884165785,1
352200.0,4541244.398257596,47494401.56050603,1773.5228537338432,-426.3323270799558,1
352400.0,4895646.178135169,47405637.41317833,1770.449265962248,-461.3190050474497,1
352600.0,5249405.750478602,47309869.87203062,1767.1003592387738,-496.3669821500598,1
352800.0,5602467.7935842145,47207086.24630986,1763.473522146291,-531.4805718685235,1
353000.0,5954776.443953468,47097272.979951575,1759.5659474319932,-566.6641142538388,1
353200.0,6306275.256680104,46980415.646014795,1755.374627484899,-601.9219784405086,1
353400.0,6656907.164893144,46856498.940612525,1750.8963494144098,-637.2585651775964,1
353600.0,7006614.438174341,46725506.67633426,1746.1276897132948,-672.6783093774196,1
353800.0,7355338.639865173,46587421.775157034,1741.0650084870222,-708.185682681511,1
354000.0,7703020.583174713,46442226.26084156,1735.7044432298003,-743.7851960432561,1
354200.0,8049600.28599562,46289901.2508103,1730.0419021260252,-779.481402326368,1
354400.0,8395016.924331052,46130426.94750429,1724.0730568540548,-815.278898918092,1
354600.0,8739208.784230499,45963782.62921599,1717.7933348673089,-851.1823303557172,1
354800.0,9082113.21212733,45789946.64039567,1711.1979111256446,-887.1963909646322,1
355000.0,9423666.56346523,45608896.38142916,1704.281699247736,-923.3258275057622,1
355200.0,9763804.14949459,45420608.2978854,1697.039342052803,-959.5754418297856,1
355400.0,10102460.182113351,45225057.86923279,1689.4652014574583,-995.9500935350205,1
355600.0,10439567.716619665,45022219.59702376,1681.553347690656,-1032.4547026252972,1
355800.0,10775058.592236051,44812066.99254828,1673.297547786718,-1069.0942521634836,1
356000.0,11108863.370256385,44594572.56395737,1664.6912533131567,-1105.873790915591,1
356200.0,11440911.269658063,44369707.80285935,1655.7275872864816,-1142.7984359795396,1
356400.0,11771130.100011937,44137443.17039232,1646.399330225356,-1179.8733753917145,1
356600.0,12099446.191512097,43897748.08277828,1636.698905286313,-1217.1038707033501,1
356800.0,12425784.321936134,43650590.89636572,1626.618362422735,-1254.4952595175455,1
357000.0,12750067.640334234,43395938.89216959,1616.149361502898,-1292.052957976308,1
357200.0,13072217.587232029,43133758.25991992,1605.2831543175548,-1329.7824631854307,1
357400.0,13392153.811117705,42864014.08163276,1594.0105654017232,-1367.6893555631866,1
357600.0,13709794.080968127,42586670.31472041,1582.3219715890295,-1405.7793010967716,1
357800.0,14025054.194551775,42301689.77466096,1570.2072802100624,-1444.058053488082,1
358000.0,14337847.882227818,42009034.117251664,1557.6559058386704,-1482.5314561677512,1
358200.0,14648086.705940615,41708663.82047448,1544.6567454819265,-1521.2054441533546,1
358400.0,14955679.95308723,41400538.166007936,1531.1981521005082,-1560.0860457242445,1
358600.0,15260534.524911879,41084615.220424876,1517.2679063364208,-1599.1793838815825,1
358800.0,15562554.819055619,40760851.816122696,1502.853186314254,-1638.4916775576842,1
359000.0,15861642.6058616,40429203.53204009,1487.9405353703846,-1678.029242533742,1
359200.0,16157696.898005864,40089624.67422328,1472.51582755164,-1717.7984920192312,1
359400.0,16450613.81299056,39742068.25631457,1456.5642307107726,-1757.8059368397535,1
359600.0,16740286.428000396,39386485.980047464,1440.0701670105548,-1798.0581851726017,1
359800.0,17026604.626583815,39022828.21584564,1423.0172706312158,-1838.5619417608052,1
360000.0,17309454.936577477,38651043.98363768,1405.3883424571538,-1879.324006526701,1
360200.0,17588720.358645815,38271080.93401664,1387.165301498175,-1920.351272494964,1
360400.0,17864280.184756193,37882885.32989238,1368.3291327777354,-1961.6507229223478,1
360600.0,18136009.805854253,37486402.02880709,1348.859831395548,-2003.2294275168622,1
360800.0,18403780.507942766,37081574.46610886,1328.7363424442217,-2045.0945376124992,1
361000.0,18667459.255700253,36668344.63920746,1307.9364964290114,-2087.253280146567,1
361200.0,18926908.4627021,36246653.0931687,1286.4369398059866,-2129.7129502648404,1
361400.0,19181985.747226324,35816438.90794141,1264.2130602165664,-2172.48090235465,1
361600.0,19432543.67253763,35377639.68755382,1241.2389059550558,-2215.5645392771794,1
361800.0,19678429.470446248,34930191.551665075,1217.487099160079,-2258.971299537058,1
