t,x,y,vx,vy,thrust
445800.0,-15059003.857613102,36973311.33274495,1346.8159950973695,1919.8512510324315,1
446100.0,-14650764.77984526,37538925.672693774,1374.5244412975087,1851.0575904504221,1
446400.0,-14234437.150693344,38084031.551787086,1400.7530168643748,1783.1207245756857,1
446700.0,-13810453.263094094,38608879.39521186,1425.5783959070634,1715.9968735843097,1
447000.0,-13379223.378194453,39113706.76654891,1449.0708874120323,1649.6440566200959,1
447300.0,-12941137.544583553,39598738.892577805,1471.2950252504215,1584.0219928341594,1
447600.0,-12496567.250861036,40064189.15868465,1492.3100908079628,1519.092004503556,1
447900.0,-12045866.930433765,40510259.57560762,1512.170576821375,1454.8169229250698,1
448200.0,-11589375.335048158,40937141.21842687,1530.9265997716898,1391.1609975440372,1
448500.0,-11127416.79152054,41345014.6388154,1548.6242671453763,1328.0898085995352,1
448800.0,-10660302.3543702,41734050.25163073,1565.30600499527,1265.5701834329623,1
449100.0,-10188330.865545018,42104408.69695553,1581.010850488068,1203.5701165065955,1
449400.0,-9711789.931121152,42456241.17869761,1595.774713491312,1142.0586931042087,1
449700.0,-9230956.823725607,42789689.78084263,1609.6306107120924,1081.006016631157,1
450000.0,-8746099.318448033,43104887.76242195,1622.6088754370592,1020.3831393917799,1
450300.0,-8257476.469154278,43401959.83221675,1634.7373455262796,960.161996693925,1
450600.0,-7765339.331371017,43681022.40417161,1646.0415319716408,900.3153441110567,1
450900.0,-7269931.6372628985,43942183.83443772,1656.544770035234,840.8166977196349,1
451200.0,-6771490.427658332,44185544.64090984,1666.2683547272704,781.6402771216005,1
451500.0,-6270246.645586311,44411197.70606358,1675.2316621605091,722.7609510576024,1
451800.0,-5766425.695355393,44619228.46384074,1683.4522581238584,664.1541854151103,1
452100.0,-5260247.9708292205,44809715.07127188,1690.9459950474575,605.7959934360464,1
452400.0,-4751929.356224291,44982728.56546697,1697.7270983815633,547.6628879304932,1
452700.0,-4241681.702469252,45138333.0065471,1703.808243278884,489.7318353060133,1
453000.0,-3729713.2819161564,45276585.60703406,1709.2006223520507,431.98021122583475,1
453300.0,-3216229.2239786983,45397536.848158725,1713.9140051724892,374.38575771342096,1
453600.0,-2701431.9340870343,45501230.583495595,1717.956790082175,316.926541525586,1
453900.0,-2185521.498190426,45587704.13027779,1721.3360488040357,259.58091362123037,1
454200.0,-1668696.0749050763,45656988.348696016,1724.0575642587103,202.3274695578576,1
454500.0,-1151152.2772931259,45709107.70943522,1726.12586192381,145.14501065321843,1
454800.0,-633085.5461679541,45744080.34965481,1727.5442350056837,88.01250575463493,1
455100.0,-114690.5167492929,45761918.1175717,1728.314763632062,30.90905346371116,1
455400.0,403838.61956208275,45762626.60576058,1728.4383282159683,-26.18615533084418,1
455700.0,922307.7565571088,45746205.17324247,1727.9146170861834,-83.293874754761,1
456000.0,1440522.5160262436,45712646.95639025,1726.742128426561,-140.43484122211123,1
456300.0,1958287.8902948785,45661938.86863945,1724.9181665148958,-197.62981081549205,1
456600.0,2475407.8827684475,45594061.58895271,1722.4388322011112,-254.899596902833,1
456900.0,2991685.1447436283,45508989.538947724,1719.2990075135028,-312.2651081181788,1
457200.0,3506920.6067008893,45406690.848560706,1715.4923342298666,-369.7473868314602,1
457500.0,4020913.1022366993,45287127.31008018,1711.0111861967243,-427.3676482306289,1
457800.0,4533458.982720327,45150254.320348926,1705.846635123649,-485.1473201386203,1
458100.0,5044351.720669387,44996020.81089537,1699.988409519913,-543.108083687416,1
458400.0,5553381.499728942,44824369.1657188,1693.424846376297,-601.2719149719574,1
458700.0,6060334.789009431,44635235.12641607,1686.1428351247407,-659.6611278077279,1
459000.0,6564993.899387144,44428547.68429972,1678.127753331297,-718.2984177173424,1
459300.0,7067136.519194947,44204228.95912001,1669.3633934921606,-777.2069072732737,1
459600.0,7566535.226527824,43962194.06396455,1659.8318802067377,-836.4101929256609,1
459900.0,8062956.975154133,43702350.95587059,1649.5135768939842,-895.9323934456862,1
460200.0,8556162.550755462,43424600.27164549,1638.386981096473,-955.7982001158707,1
460500.0,9045905.993911037,43128835.148351714,1626.428607278418,-1016.0329287983652,1
460800.0,9531933.985891378,42814941.02787349,1613.6128558663916,-1076.662574010291,1
461100.0,10013985.192924108,42482795.44494406,1599.9118671014269,-1137.7138651306886,1
461400.0,10491789.564135246,42132267.79797656,1585.2953580647468,-1199.2143248557368,1
461700.0,10965067.577843096,41763219.102007724,1569.7304410019594,-1261.192330006475,1
462000.0,11433529.430279355,41375501.72303546,1553.1814207967957,-1323.6771747748394,1
462300.0,11896874.160120938,40968959.09300906,1535.6095691289438,-1386.699136467607,1
462600.0,12354788.701422801,40543425.40471802,1516.972872483571,-1450.2895437715192,1
462900.0,12806946.856629908,40098725.28582574,1497.2257507535544,-1514.480847513487,1
463200.0,13253008.180296157,39634673.451311424,1476.3187426782342,-1579.306693823629,1
463500.0,13692616.762926316,39151074.333623916,1454.19815378138,-1644.8019995211512,1
463800.0,14125399.902956432,38647721.68992151,1430.8056617899592,-1711.0030294275919,1
464100.0,14550966.653265787,38124398.1858824,1406.0778737147805,-1777.9474751607793,1
464400.0,14968906.226730222,37580874.955732346,1379.9458278304937,-1845.6745347657395,1
464700.0,15378786.243135246,37016911.138366394,1352.334432676957,-1914.2249922824763,1
465000.0,15780150.797211261,36432253.389758885,1323.1618338813782,-1983.6412960177706,1
465300.0,16172518.324564,35826635.372288175,1292.338698027694,-2053.9676338564554,1
465600.0,16555379.238768073,35199777.22218185,1259.767400923184,-2125.2500033876336,1
465900.0,16928193.30876989,34551384.99706018,1225.3411053667378,-2197.5362738944777,1
466200.0,17290386.740885563,33881150.10657619,1188.942710827249,-2270.87623631182,1
466500.0,17641348.923930146,33188748.73049585,1150.4436541934683,-2345.3216360265724,1
466800.0,17980428.78919305,32473841.23032911,1109.7025368326686,-2420.9261817929923,1
467100.0,18306930.728855245,31736071.562941168,1066.5635484377003,-2497.7455219389517,1
467400.0,18620110.00674806,30975066.70761404,1020.8546523538223,-2575.837176291369,1
467700.0,18919167.583736513,30190436.12201733,972.3854900110008,-2655.2604086340307,1
468000.0,19203244.266043995,29381771.247785717,920.9449534330545,-2736.0760197384975,1
468300.0,19471414.06798648,28548645.093292397,866.298364159398,-2818.3460346827674,1
468600.0,19722676.66018737,27690611.93029605,808.1841838018137,-2902.13324975077,1
468900.0,19955948.749564927,26807207.1531579,746.3101652396208,-2987.5005929417703,1
469200.0,20170054.20717652,25897947.365275152,680.3488333372404,-3074.510236977014,1
469500.0,20363712.723053038,24962330.77862504,609.9321590446644,-3163.2223832267628,1
469800.0,20535526.721808992,23999838.0407439,534.6452595499283,-3253.6936071646646,1
470100.0,20683966.21699051,23009933.641688947,454.01891821226604,-3345.9746179170374,1
470400.0,20807351.21321617,21992068.1051912,367.52066935845215,-3440.107232121132,1
470700.0,20903831.17991724,20945681.238427304,274.544132294302,-3536.1202897667454,1
471000.0,20971361.01485811,19870206.810866673,174.39620326325723,-3634.0241384783785,1
471300.0,21007672.7846838,18765079.16482973,66.28162043940878,-3733.8031704294262,1
471600.0,21010242.367612712,17629742.443585157,-50.71569777328925,-3835.405694609366,1
471900.0,20976249.92332731,16463663.378541743,-177.65527923321267,-3938.7301396535395,1
472200.0,20902532.869962573,15266348.936754873,-315.76758929404593,-4043.6061689693956,1
472500.0,20785529.75149593,14037370.639711784,-466.4874660449209,-4149.768690730621,1
472800.0,20621213.027952462,12776398.092428256,-631.4947566335013,-4256.821870772521,1
473100.0,20405008.422044918,11483245.309750333,-812.7635422702797,-4364.188971646361,1
473400.0,20131698.03645537,10157934.94577477,-1012.62132302645,-4471.041943910971,1
473700.0,19795304.087358322,8800787.748295356,-1233.8191634743173,-4576.201886233287,1
474000.0,19388958.480471928,7412576.998866003,-1479.540316059115,-4677.75443225757,1
474300.0,18904740.388766553,5994704.238617657,-1753.6786093960666,-4773.531006968006,0
474600.0,18333459.607075468,4549361.212789004,-2060.7749740628124,-4860.227763292381,0
474900.0,17664456.634032812,3079944.1382991225,-2406.1044034619326,-4933.083893088709,0
475200.0,16885376.07111522,1591561.4966227754,-2795.688211453551,-4985.325066208433,0
475500.0,15981961.081404062,91759.795496749,-3236.13337700149,-5007.303208081851,0
475800.0,14937940.98830894,-1408445.116025238,-3734.131631699703,-4985.30937161782,0
476100.0,13735159.398787042,-2893127.0988710886,-4295.283634293319,-4900.035794505953,0
476400.0,12354224.375202652,-4339511.026620707,-4921.675456690719,-4724.853860479616,0
476700.0,10776175.37665725,-5715565.2967545185,-5607.369942334251,-4424.600614379042,0
477000.0,8985922.623186436,-6977515.93793383,-6331.021476465211,-3956.715838212604,0
477300.0,6978300.674503043,-8068487.434718458,-7046.18468392436,-3278.371874797678,0
477600.0,4766844.308601639,-8920768.692894788,-7674.244533751259,-2364.102456955916,0
477900.0,2392876.1329826387,-9465014.481840037,-8111.808044604955,-1233.2496258851836,0
478200.0,-71419.85275720758,-9647336.545274796,-8264.168135592621,29.202110996355486,0
478500.0,-2532933.585313868,-9447990.023992281,-8093.749137429756,1286.8604941777983,0
478800.0,-4899372.985665893,-8889369.838242775,-7643.249268273294,2405.498649291814,0
479100.0,-7100483.603023736,-8026913.717838547,-7009.372033170878,3304.763295804045,0
479400.0,-9096964.498620234,-6930171.1038305955,-6294.37251160334,3969.2279182903117,0
479700.0,-10876730.778658949,-5666187.66873125,-5574.526667025412,4426.207590555432,0
480000.0,-12445716.772028254,-4290883.177748157,-4894.234658981652,4718.762528062016,0
480300.0,-13819277.73294835,-2847137.288169015,-4273.542277989554,4888.938822054376,0
480600.0,-15016350.293266198,-1366276.5179709385,-3717.7194346615224,4971.2165364651655,0
480900.0,-16056167.560607044,129432.99876572099,-3224.41050309726,4991.621110231129,0
481200.0,-16956681.72563082,1624414.3868524274,-2787.9571455760406,4969.000293736557,0
481500.0,-17733958.78841968,3107883.648963827,-2401.708261832341,4916.735684344193,0
481800.0,-18402069.76752227,4572444.121700028,-2059.134932216466,4844.250583382843,0
482100.0,-18973209.306339607,6013081.415272688,-1754.3016302503354,4758.167931907551,0
482400.0,-19457901.2845236,7426456.066423875,-1482.0138269048898,4663.14771855604,0
482700.0,-19865222.96272295,8810408.31567372,-1237.8274491302225,4562.525052746272,0
483000.0,-20203032.329049416,10163670.04077293,-1018.0026748388611,4458.819339608092,1
483300.0,-20478130.7873845,11485533.153311579,-819.2642008841873,4353.429693750112,1
483600.0,-20696426.71964424,12775676.621831302,-638.9043245442342,4247.516416980656,1
483900.0,-20863080.383489344,14034073.093451645,-474.63085685129863,4141.89622222782,1
484200.0,-20982617.985874195,15260901.224375393,-324.4984278830344,4037.1393144304325,1
484500.0,-21059026.77821909,16456482.628768122,-186.8505481678958,3933.638157616395,1
484800.0,-21095834.26382358,17621236.325340703,-60.271416679250365,3831.656537516768,1
485100.0,-21096174.241953,18755645.709641133,56.45387570738913,3731.364812476109,1
485400.0,-21062842.00127531,19860234.554584015,164.37210594348127,3632.865409576096,1
485700.0,-20998340.585393563,20935549.560135774,264.38886955334567,3536.2113784378075,1
486000.0,-20904919.71067879,21982147.681549493,357.29077555590453,3441.419967150401,1
486300.0,-20784608.627230957,23000586.962199956,443.763763536227,3348.4826031061943,1
486600.0,-20639243.974618185,23991419.94794637,524.4082630443725,3257.372259639655,1
486900.0,-20470493.48880484,24955189.009747025,599.7517806972834,3168.048909580393,1
487200.0,-20279876.258395262,25892423.0804198,670.2593885180655,3080.4635705354895,1
487500.0,-20068780.10042479,26803635.440881394,736.34249580951,2994.5613079394084,1
487800.0,-19838476.522696864,27689322.28535307,798.3662131537185,2910.2834630573493,1
488100.0,-19590133.656297896,28549961.863955427,856.655557907795,2827.569302199962,1
488400.0,-19324827.47449412,29386014.05189294,911.500703101413,2746.3572321577385,1
488700.0,-19043551.559556525,30197920.232046112,963.1614336254659,2666.5856895835354,1
489000.0,-18747225.63463212,30986103.40580345,1011.8709431311863,2588.1937847599775,1
489300.0,-18436703.041556638,31750968.467929184,1057.8390805997085,2511.1217600876685,1
489600.0,-18112777.315874126,32492902.597019482,1101.2551358643668,2435.31130874064,1
489900.0,-17776187.986009818,33212275.724989533,1142.2902374956657,2360.7057878468454,1
490200.0,-17427625.703513287,33909441.05803681,1181.0994236184333,2287.250352251806,1
490500.0,-17067736.794735212,34584735.62836288,1217.8234358105763,2214.8920286821467,1
490800.0,-16697127.310572002,35238480.86114123,1252.5902777493352,2143.5797454117833,1
491100.0,-16316366.639487062,35870983.145188816,1285.5165733411327,2073.264328958934,1
491400.0,-15925990.739476563,36482534.39883082,1316.7087533914228,2003.8984766216358,1
491700.0,-15526505.036654023,37073412.62476498,1346.2640952002218,1935.4367115821208,1
492000.0,-15118387.031408662,37643882.44950175,1374.271635615133,1867.835325719624,1
492300.0,-14702088.647426514,38194195.644307345,1400.8129748832835,1801.052314049822,1
492600.0,-14278038.354070492,38724591.625604756,1425.9629859938161,1735.047303769395,1
492900.0,-13846643.088549295,39235297.93356846,1449.7904419947345,1669.7814801599238,1
493200.0,-13408290.000844896,39726530.68823698,1472.3585719224761,1605.2175110463675,1
493500.0,-12963348.041415712,40198495.02290873,1493.7255544353109,1541.319471073643,1
493800.0,-12512169.40916601,40651385.49491335,1513.9449569404164,1478.0527667312533,1
494100.0,-12055090.875004373,41085386.4740894,1533.0661269068914,1415.384062798245,1
494400.0,-11592434.994449558,41500672.50946992,1551.1345411284303,1353.2812106819065,1
494700.0,-11124511.221134303,41897408.67479527,1568.1921179116096,1291.7131789703712,1
495000.0,-10651616.931668093,42275750.89355043,1584.2774964954663,1230.649986401464,1
495300.0,-10174038.371116214,42635846.24427034,1599.4262874361575,1170.0626373598398,1
495600.0,-9692051.527307589,42977833.24687971,1613.6712972011433,1109.9230599455636,1
495900.0,-9205922.941275135,43301842.13083864,1627.0427297974502,1050.2040466050148,1
496200.0,-8715910.460340543,43607995.0858561,1639.5683678972425,990.8791972756269,1
496500.0,-8222263.939664337,43896406.49591459,1651.2737356120801,931.9228649666161,1
496800.0,-7725225.897478124,44167183.157322116,1662.1822447972866,873.3101036762284,1
497100.0,-7225032.128687466,44420424.48147567,1672.3153265334292,815.0166185303992,1
497400.0,-6721912.281071075,44656222.68298383,1681.6925492276698,757.0187180166835,1
497700.0,-6216090.397896565,44874662.9537572,1690.331724599175,699.2932681798264,1
498000.0,-5707785.430417725,45075823.623634525,1698.2490026560856,641.8176486405728,1
498300.0,-5197211.723407222,45259776.30807033,1705.4589566334823,584.5697102966268,1
498600.0,-4684579.476606426,45426586.0433674,1711.9746587396487,527.5277345635898,1
498900.0,-4170095.1847365275,45576311.40989475,1717.807747449367,470.67039401384346,1
499200.0,-3653962.058508259,45709004.64368936,1722.9684869860284,413.97671427244086,1
499500.0,-3136380.4288883065,45824711.73679779,1727.4658195472787,357.4260370308915,1
499800.0,-2617548.1367260655,45923472.526672505,1731.3074107503314,300.99798404212424,1
500100.0,-2097660.9097124184,46005320.774897106,1734.499688701676,244.6724219627476,1
500400.0,-1576912.7285307408,46070284.23547491,1737.0478770306372,188.4294279119009,1
500700.0,-1055496.1839676304,46118384.71287676,1738.9560221661377,132.2492556194067,1
501000.0,-533602.826675512,46149638.110006176,1740.2270150802412,76.11230203951607,1
