t,x,y,vx,vy,thrust
769800.0,-1258099.1915903362,-12048405.816770729,-7236.484405685774,464.4248957076586,0
770100.0,-3409306.6993752774,-11789391.727059051,-7082.284738732757,1254.3752629638016,0
770400.0,-5494993.850473919,-11302423.302713435,-6803.922171235605,1978.447715256444,0
770700.0,-7482199.1981990645,-10611664.18256602,-6431.202996517408,2609.739387870988,0
771000.0,-9347608.112807013,-9747123.722834276,-5997.37484794255,3136.117168691671,0
771300.0,-11077560.854053795,-8740480.290063731,-5532.725179363922,3557.9735296879217,0
771600.0,-12666575.057247637,-7621943.665777046,-5061.1639117853,3883.957081412928,0
771900.0,-14115269.441672483,-6418425.149387117,-4599.500787903238,4126.79236947312,0
772200.0,-15428339.196270544,-5152805.636112327,-4158.320400858997,4300.2243194896855,0
772500.0,-16612902.532511111,-3843928.2196367662,-3743.4450563963087,4417.217339491107,0
772800.0,-17677293.41324873,-2506977.31893091,-3357.378727427533,4489.118349952403,0
773100.0,-18630249.83916945,-1154010.15212019,-3000.4793716592476,4525.422428389359,0
773400.0,-19480405.899171047,205495.0709472585,-2671.8141378130044,4533.857196124138,0
773700.0,-20235997.831326075,1564140.2614598807,-2369.741385479766,4520.604435155235,0
774000.0,-20904712.118117824,2916182.2620637575,-2092.2867671869444,4490.5580391036665,0
774300.0,-21493623.424373005,4257183.914603361,-1837.3753430843656,4447.569228904666,0
774600.0,-22009186.77117255,5583734.093740691,-1602.9678414201217,4394.65939970982,0
774900.0,-22457260.645699102,6893226.061625993,-1387.1353337537937,4334.196065011233,0
775200.0,-22843146.28816551,8183683.320038936,-1188.095522835307,4268.0342512919215,0
775500.0,-23171634.083713584,9453623.30105848,-1004.2258325705211,4197.6282555179805,0
775800.0,-23447051.667138327,10701950.814235635,-834.0630077470211,4124.119137191669,0
776100.0,-23673310.67789695,11927874.725908473,-676.303719317171,4048.4532475858637,0
776400.0,-23853960.16290626,13130903.24619126,-529.8051022403122,3971.5367260995536,1
776700.0,-23992210.157487206,14310702.244010666,-393.476300349,3893.6711249283976,1
777000.0,-24090969.45812131,15467054.691553848,-266.3875902162242,3815.290217090413,1
777300.0,-24152883.45571761,16599859.071901346,-147.71064724363924,3736.7339653508734,1
777600.0,-24180362.798363518,17709104.280392587,-36.70700695279733,3658.2680242967804,1
777900.0,-24175608.753540568,18794849.718984522,67.28238776165637,3580.0990375660663,1
778200.0,-24140635.601442363,19857209.470261365,164.84652955867517,3502.3866759358148,1
778500.0,-24077290.386904705,20896339.68704265,256.51262407309326,3425.253142273374,1
778800.0,-23987270.338309396,21912428.525013626,342.7533809039934,3348.790701408909,1
779100.0,-23872138.23551476,22905688.093126647,423.99341196399484,3273.067664811143,1
779400.0,-23733335.980054572,23876348.010152314,500.61483402876445,3198.133162115015,1
779700.0,-23572196.59219954,24824650.243658025,572.9621688564706,3124.0209567838,1
780000.0,-23389954.832432635,25750844.975907817,641.3466274219755,3050.7525059317622,1
780300.0,-23187756.620148726,26655187.29430205,706.0498565287317,2978.3394203698012,1
780600.0,-22966667.40020524,27537934.545495562,767.3272174337701,2906.785447076914,1
780900.0,-22727679.58832446,28399344.224901758,825.4106577708839,2836.088070136016,1
781200.0,-22471719.20914257,29239672.298930302,880.5112303078295,2766.239805884412,1
781500.0,-22199651.825709935,30059171.87756468,932.8213050683622,2697.229252240919,1
781800.0,-21912287.846241016,30858092.170949288,982.5165151263909,2629.0419398406543,1
782100.0,-21610387.2826581,31636677.676436726,1029.757470914955,2561.6610229427047,1
782400.0,-21294664.025751147,32395167.5527497,1074.6912731332777,2495.0678404719133,1
782700.0,-20965789.693384327,33133795.146084584,1117.4528502129615,2429.242371552752,1
783000.0,-20624397.100938376,33852787.639550254,1158.1661427477163,2364.1636051371256,1
783300.0,-20271083.396927256,34552365.802627675,1196.9451542299291,2299.809839547076,1
783600.0,-19906412.901329227,35232743.82161269,1233.8948848068835,2236.1589247376814,1
783900.0,-19530919.679505993,35894129.195470884,1269.1121625107685,2173.188457672388,1
784200.0,-19145109.880545642,36536722.68434974,1302.686384477673,2110.87593926608,1
784500.0,-18749463.86536654,37160718.30028788,1334.7001790059808,2049.1988997917347,1
784800.0,-18344438.1468842,37766303.33153406,1365.2299978744286,1988.13499838731,1
785100.0,-17930467.16190611,38353658.39342154,1394.3466471105348,1927.662101279891,1
785400.0,-17507964.892125014,38922957.499999985,1422.115763341949,1867.7583425162757,1
785700.0,-17077326.349581465,39474368.15165928,1448.5982419515726,1808.402170315276,1
786000.0,-16638928.9402211,40008051.43482903,1473.850622470766,1749.5723816070888,1
786300.0,-16193133.71764623,40524162.130537234,1497.9254359654783,1691.2481468752485,1
786600.0,-15740286.537825132,41022848.829189464,1520.8715185822584,1633.4090270478746,1
786900.0,-15280719.124350585,41504254.04940647,1542.7342949117276,1576.0349838819186,1
787200.0,-14814750.052809805,41968514.35915313,1563.5560343850198,1519.1063850346327,1
787500.0,-14342685.661922228,42415760.49771775,1583.376083534419,1462.6040048106852,1
787800.0,-13864820.8983036,42846117.49737101,1602.231076614837,1406.5090214032589,1
788100.0,-13381440.101010567,43259704.80375753,1620.1551267909583,1350.8030113066434,1
788400.0,-12892817.731397636,43656636.39425846,1637.1799998399354,1295.4679414610505,1
788700.0,-12399219.053267604,44037020.893716246,1653.3352720964015,1240.486159593373,1
789000.0,-11900900.767808503,44400961.6870399,1668.6484741709507,1185.8403831369167,1
789300.0,-11398111.607377103,44748557.02831319,1683.1452218014306,1131.5136870459123,1
789600.0,-10891092.89180435,45079900.146114565,1696.8493350452106,1077.4894907645562,1
789900.0,-10380079.050556095,45395079.34482804,1709.782946887318,1023.751544563503,1
790200.0,-9865298.113777991,45694178.101782344,1721.966602221591,970.2839154176077,1
790500.0,-9346972.17498229,45977275.16010259,1733.419348057803,917.0709725659693,1
790800.0,-8825317.827892466,46244444.61719678,1744.1588157152692,864.0973728679188,1
791100.0,-8300546.579746048,46495756.00883014,1754.2012956812773,811.3480460456334,1
791400.0,-7772865.24316372,46731274.38876429,1763.5618057394584,758.80817988483,1
791700.0,-7242476.308521185,46951060.40395758,1772.2541529077964,706.463205448882,1
792000.0,-6709578.298607374,47155170.3653369,1780.2909896673918,654.2987823482243,1
792300.0,-6174366.107216231,47343656.31416267,1787.6838649104577,602.3007840956519,1
792600.0,-5637031.323198037,47516566.08401601,1794.4432699886167,550.4552835687246,1
792900.0,-5097762.541388421,47673943.358442456,1800.5786801997003,498.74853859269194,1
793200.0,-4556745.661737679,47815827.724289626,1806.0985920123726,447.1669776509031,1
793500.0,-4014164.177878632,47942254.720777325,1811.0105562924914,395.69718572437193,1
793800.0,-3470199.4562969985,48053255.88433868,1815.321207762745,344.3258902578651,1
794100.0,-2925031.007203294,48148858.7892693,1819.0362908973584,293.0399472464295,1
794400.0,-2378836.7481489503,48229087.08421945,1822.1606824262146,241.82632743356066,1
794700.0,-1831793.2613808718,48293960.52456102,1824.698410597245,190.67210261014162,1
795000.0,-1284076.0458876155,48343495.0006578,1826.6526713221629,139.56443200176494,1
795300.0,-735859.7650562425,48377702.562063545,1828.0258413082508,88.49054873102583,1
795600.0,-187318.4908312749,48396591.43766821,1828.8194882577557,37.43774634078026,1
795900.0,361374.05475422426,48400166.05180853,1829.0343781962704,-13.606634635847321,1
796200.0,910044.2598209176,48388427.03635484,1828.6704799720715,-64.65522007278844,1
796500.0,1458518.3838140294,48361371.238781944,1827.7269669495558,-115.72061562932042,1
796800.0,2006622.3187621417,48318991.72622766,1826.2022159014707,-166.81542012221942,1
797100.0,2554181.349782013,48261277.78553919,1824.0938030863758,-217.95223890366404,1
797400.0,3101019.913980671,48188214.91930384,1821.398497479534,-269.1436972555025,1
797700.0,3646961.3568937443,48099784.83785798,1818.1122511069823,-320.40245380895476,1
798000.0,4191827.6855810937,47995965.44726518,1814.230186413714,-371.7412139970049,1
798300.0,4735439.317477205,47876730.83325321,1809.7465805774816,-423.17274354462535,1
798600.0,5277614.824064238,47742051.241097845,1804.654846659503,-474.7098819995349,1
798900.0,5818170.668399848,47591893.05144132,1798.9475114620725,-526.3655563033791,1
799200.0,6356920.935489555,47426218.75203381,1792.616189940517,-578.1527943999812,1
799500.0,6893677.054444073,47244986.90538765,1785.6515559928025,-630.0847388735639,1
799800.0,7428247.511305188,47048152.11233702,1778.0433094241162,-682.1746606054998,1
800100.0,7960437.551358767,46835664.97149978,1769.7801388555813,-734.4359724330953,1
800400.0,8490048.869679721,46607472.03464406,1760.8496803155765,-786.8822427880119,1
800700.0,9016879.288570305,46363515.75797003,1751.2384712185028,-839.5272092850142,1
801000.0,9540722.420459151,46103734.44932699,1740.9318993988645,-892.3847922236163,1
801300.0,10061367.314722737,45828062.2113988,1729.914146827687,-945.4691079556263,1
801600.0,10578598.086772464,45536428.8809063,1718.1681275930443,-998.7944820603046,1
801900.0,11092193.527617624,45228759.96389478,1705.6754196761838,-1052.3754622555034,1
802200.0,11601926.691965729,44904976.56719847,1692.4161899987055,-1106.2268309573647,1
802500.0,12107564.462755105,44564995.3262028,1678.369112153671,-1160.3636173824398,1
802800.0,12608867.089828208,44208728.32906043,1663.511276163466,-1214.8011090639038,1
803100.0,13105587.70024541,43836083.03755921,1647.8180895286628,-1269.5548626272005,1
803400.0,13597471.777505273,43446962.20489144,1631.2631687438263,-1324.640713639176,1
803700.0,14084256.606675528,43041263.79063465,1613.8182203567799,-1380.0747853075736,1
804000.0,14565670.682145422,42618880.8733278,1595.4529105357178,-1435.8734957635272,1
804300.0,15041433.074380813,42179701.561114624,1576.1347219818672,-1492.0535636070285,1
804600.0,15511252.751693632,41723608.901030764,1555.8287968820366,-1548.632011332563,1
804900.0,15974827.852621797,41250480.78763742,1534.4977644329074,-1605.6261661772164,1
805200.0,16431844.904048113,40760189.87185432,1512.1015512844467,-1663.0536578440947,1
805500.0,16881977.97966013,40252603.47102466,1488.597173040094,-1720.9324124468908,1
805800.0,17324887.7927592,39727583.48145949,1463.938504712527,-1779.280641893283,1
806100.0,17760220.71675662,39184986.29496609,1438.0760277614459,-1838.1168277711217,1
806400.0,18187607.725937117,38624662.72117259,1410.9565510287318,-1897.459698616676,1
806700.0,18606663.24821229,38046457.91782962,1382.5229025305493,-1957.3281992219422,1
807000.0,19016983.92061484,37450211.33171136,1352.7135886584858,-2017.7414503700295,1
807300.0,19418147.237181537,36835756.653269224,1321.4624168745288,-2078.7186970639045,1
807600.0,19809710.077619646,36202921.78882808,1288.698077448123,-2140.279242921923,1
807900.0,20191207.10372572,35551528.8548824,1254.3436791667486,-2202.4423679382317,1
808200.0,20562149.00890109,34881394.199973755,1218.3162332416637,-2265.2272262282413,1
808500.0,20922020.60425513,34192328.46074758,1180.5260788129028,-2328.652719675202,1
808800.0,21270278.72267064,33484136.66013645,1140.876242515226,-2392.737342533746,1
809100.0,21606349.919785045,32756618.357253537,1099.261723479837,-2457.498990992973,1
809400.0,21929627.94806987,32009567.860566057,1055.5686938928043,-2522.9547304084626,1
809700.0,22239470.97701561,31242774.51833642,1009.6736037846399,-2589.120511320625,1
810000.0,22535198.52878698,30456023.103267718,961.4421770575597,-2656.0108234116005,1
810300.0,22816088.094534215,29649094.311896622,910.7282838355876,-2723.6382741200055,1
810600.0,23081371.391747765,28821765.403697442,857.3726720130109,-2792.013075612116,1
810900.0,23330230.217534855,27973811.0102951,801.201538341975,-2861.1424200462684,1
811200.0,23561791.846373532,27105004.15188233,742.0249165032452,-2931.0297183681673,1
811500.0,23775123.913649496,26215117.5062148,679.6348563111999,-3001.673671986675,1
811800.0,23969228.71797975,25303924.98582066,613.8033644888768,-3073.067139278313,1
812100.0,24143036.8658466,24371203.69182199,544.2800733017073,-3145.1957495359284,1
812400.0,24295400.17127794,23416736.328681994,470.7895987797542,-3218.036205171445,1
812700.0,24425083.71110106,22440314.184106052,393.02854535927537,-3291.5541980026987,1
813000.0,24530756.92258556,21441740.803319946,310.6621086909819,-3365.701846388693,1
813300.0,24610983.6150611,20420836.51842046,223.32022338576508,-3440.4145356413733,1
813600.0,24664210.7504483,19377444.033244055,130.5931981049879,-3515.607012994419,1
813900.0,24688755.829876583,18311435.314559385,32.02677749436653,-3591.168548448509,1
814200.0,24682792.705306306,17222720.104375564,-72.88342962555419,-3666.9569214430257,1
814500.0,24644335.617472425,16111256.449673638,-184.69821148607934,-3742.7909271781673,1
814800.0,24571221.246498752,14977063.749958308,-304.0417463477363,-3818.4410112429446,1
815100.0,24461088.552467305,13820238.956184514,-431.6093424440188,-3893.617531576335,1
815400.0,24311356.18535398,12640976.725150509,-568.1758909115229,-3967.95600599094,1
815700.0,24119197.265466817,11439594.551890075,-714.5960067479673,-4040.948157192649,1
816000.0,23881522.60237368,10216624.524090271,-871.7903109842985,-4111.8187081807855,0
816300.0,23594935.54963652,8972761.649837887,-1040.8660510674615,-4180.099577203972,0
816600.0,23255697.196808722,7708913.3850119095,-1223.0062707615775,-4244.886131951289,0
816900.0,22859695.6237094,6426291.954791873,-1419.5153522105618,-4305.042323797758,0
817200.0,22402409.14239944,5126492.437709299,-1631.820384367576,-4359.140630107398,0
817500.0,21878870.233430356,3811591.119774199,-1861.4644385581635,-4405.386443177743,0
817800.0,21283633.366883263,2484269.279335408,-2110.086271957547,-4441.5235781466245,0
818100.0,20610751.948803116,1147968.564462483,-2379.378087625527,-4464.71765343863,0
818400.0,19853772.733967315,-192915.01802274445,-2671.0088114767136,-4471.415089154158,0
818700.0,19005760.630191628,-1532791.1691784142,-2986.494578015223,-4457.178306565702,0
819000.0,18059373.391840834,-2864583.093113558,-3326.990657712416,-4416.504011157129,0
819300.0,17007014.696885094,-4179380.4180644555,-3692.9705818714415,-4342.643796085172,0
819600.0,15841105.514537979,-5466043.432125639,-4083.751265264162,-4227.468426415416,0
819900.0,14554526.212377973,-6710782.2534684185,-4496.823895171525,-4061.4532838627865,0
820200.0,13141291.380850269,-7896765.247000201,-4926.972386861616,-3833.9145782124274,0
820500.0,11597516.454562139,-9003859.019396212,-5365.226410562547,-3533.6866191388985,0
820800.0,9922702.815465618,-10008666.421710929,-5797.831558689895,-3150.468833493212,0
821100.0,8121282.575950315,-10885092.94498488,-6205.635470944957,-2677.0161949304243,0
821400.0,6204207.70485704,-11605691.899849499,-6564.526457835915,-2112.0902591356153,0
821700.0,4190159.515675664,-12143941.03399304,-6847.625641652942,-1463.5597521232003,0
822000.0,2105791.134541255,-12477320.179793574,-7029.517814207217,-750.3865837438285,0
822300.0,-15526.829116547015,-12590622.352110028,-7091.764009041126,-1.9705561701464376,0
822600.0,-2136571.3254835233,-12478556.899449851,-7027.734282412933,745.9144426669906,0
822900.0,-4220187.580481496,-12146719.954614509,-6844.500246309906,1457.6233850802464,0
823200.0,-6233187.074027215,-11610552.462133855,-6560.798690035583,2104.0867103246605,0
823500.0,-8149157.010574846,-10892695.25995447,-6202.132673629313,2666.7440068219616,0
823800.0,-9949653.821050871,-10019676.361413212,-5795.286741274359,3138.0744272204815,0
824100.0,-11623917.409269417,-9018861.054932605,-5364.1757828271375,3519.544289408996,0
824400.0,-13167643.336616019,-7916213.300955359,-4927.732322530771,3818.5014790744417,0
824700.0,-14581395.286694929,-6734984.038193407,-4499.51904985304,4045.2545098013666,0
825000.0,-15869072.498101173,-5495167.475500565,-4088.3634904640558,4210.920380754032,0
